152
500
400	1
398	2
397	2
396	2
394	1
392	2
390	1
388	1
386	1
384	1
382	1
381	2
380	1
376	1
368	1
366	1
365	1
364	2
362	2
360	2
359	1
358	1
357	1
356	1
355	1
354	2
353	1
352	1
351	1
345	1
344	1
343	1
336	1
335	2
333	1
332	2
329	1
325	1
324	2
323	2
321	1
320	1
318	1
316	3
315	1
312	1
311	1
310	2
308	1
307	2
306	1
305	1
303	3
301	1
299	2
298	1
288	1
287	2
286	1
285	1
281	2
277	1
275	2
274	2
273	3
272	2
270	1
269	1
267	1
263	1
259	3
255	2
253	1
252	1
245	1
244	1
243	1
241	1
239	2
238	1
237	1
236	1
234	1
228	3
227	1
225	1
224	1
223	1
220	2
218	1
216	1
215	1
213	1
210	2
209	1
207	2
200	1
198	1
189	1
187	1
184	1
183	3
179	1
178	1
177	1
176	1
174	1
173	1
171	1
169	1
168	1
164	1
162	1
161	1
159	1
158	1
153	1
149	1
148	1
144	1
143	2
142	1
140	1
133	1
132	1
127	2
124	1
122	1
117	1
115	1
107	1
104	2
101	3
98	1
97	1
96	1
93	1
89	1
88	1
87	1
86	2
83	1
80	1
79	2
75	1
74	2
73	3
69	1
63	1
61	1
53	1
50	1
