151
500
399	1
398	1
397	1
396	2
395	1
392	1
387	2
381	1
379	3
377	2
373	1
370	1
367	1
366	2
362	2
358	2
356	1
355	1
354	1
353	2
352	1
351	1
349	1
348	1
347	1
345	1
344	2
342	1
339	1
337	2
336	1
333	1
331	1
330	1
328	1
327	1
324	1
323	2
322	1
321	2
320	3
317	1
315	1
314	1
309	1
306	1
305	1
303	1
301	1
300	1
297	2
296	1
294	1
293	2
289	1
288	1
287	1
286	3
285	1
282	1
281	1
280	2
278	1
277	1
276	1
274	2
272	1
270	1
269	1
266	2
264	3
263	1
262	1
261	1
260	1
259	1
256	1
253	2
249	1
247	1
246	3
241	2
240	1
239	1
238	2
236	1
235	1
234	2
229	1
226	1
222	1
220	1
218	1
217	1
215	2
214	1
212	2
210	1
207	1
204	1
202	2
200	2
199	2
198	1
194	2
189	1
186	1
185	2
184	1
180	1
179	1
178	2
175	2
174	1
168	2
167	1
166	1
165	2
164	1
162	1
161	1
160	1
159	1
156	2
155	2
154	1
153	1
152	1
150	2
149	1
147	1
145	2
144	1
143	1
142	1
140	1
136	1
135	1
132	3
131	1
130	1
128	2
127	1
121	1
115	2
113	1
110	1
107	1
105	1
101	1
100	1
