403
750
600	1
598	1
597	1
596	2
595	1
594	2
593	2
591	1
589	1
588	1
587	2
586	1
585	1
584	1
583	2
582	3
581	1
580	2
579	1
577	3
574	1
573	1
572	2
571	1
569	1
568	2
567	1
564	1
563	1
562	1
561	1
560	2
558	4
557	2
556	2
555	1
554	1
553	2
550	2
548	2
547	1
546	2
545	2
543	2
542	2
540	6
538	2
536	2
535	1
534	1
533	2
531	2
530	1
529	1
528	2
526	1
525	1
524	1
521	1
520	1
519	4
518	1
517	1
516	2
515	4
514	2
513	2
512	2
511	3
510	1
509	2
508	1
505	1
504	1
503	1
502	3
501	3
500	3
499	3
497	4
496	2
495	2
494	5
493	1
491	2
489	4
488	1
487	3
485	1
484	2
483	1
482	1
481	2
480	1
479	3
478	2
477	1
476	1
475	3
471	3
470	1
469	2
468	3
467	3
465	2
464	2
463	1
462	1
461	1
460	1
459	1
458	2
457	1
456	1
455	2
454	4
453	1
451	1
450	2
449	1
448	1
447	3
446	1
445	5
443	2
441	2
440	1
439	1
438	3
436	3
435	2
433	1
432	1
431	1
429	1
428	1
426	1
423	6
422	1
421	2
420	2
418	1
414	2
413	4
412	2
411	2
410	1
409	3
408	3
407	1
406	2
405	1
404	3
403	1
402	1
401	5
399	1
398	2
396	2
395	1
392	3
390	1
387	2
384	1
383	2
382	1
381	2
379	2
377	1
376	2
375	2
374	1
373	1
371	1
370	2
369	2
368	1
367	1
365	2
364	2
363	2
362	2
361	2
359	2
358	2
357	2
356	2
351	1
350	1
349	1
348	1
346	3
345	1
344	2
343	3
342	1
340	1
338	2
337	1
336	5
334	2
332	2
330	1
329	4
328	1
327	1
326	1
325	1
323	1
322	6
321	1
320	1
318	3
317	3
316	3
315	1
314	3
313	1
311	1
307	2
303	1
300	1
299	2
298	2
297	1
296	3
295	2
294	1
293	2
292	3
291	3
290	1
288	1
287	2
286	3
285	2
284	2
283	1
282	1
280	2
278	2
277	2
276	2
275	1
274	2
273	1
272	3
270	2
269	2
268	2
267	1
265	1
264	2
263	4
262	4
261	1
258	1
257	1
256	2
254	2
253	1
252	2
251	1
250	2
249	4
248	2
247	2
246	1
245	1
244	1
243	2
239	1
237	3
236	1
235	2
234	2
233	2
232	3
231	1
230	1
229	1
228	3
227	2
226	3
225	2
224	1
223	2
222	1
221	2
220	1
219	3
218	1
217	1
216	1
215	1
213	5
212	3
209	1
208	3
207	2
206	1
205	1
204	2
203	5
202	1
200	1
199	1
198	3
197	1
196	5
195	2
193	1
192	1
191	3
190	3
189	3
188	1
187	2
186	2
184	4
183	2
182	2
180	2
179	3
178	2
175	1
174	1
171	1
170	4
169	3
168	2
167	1
165	1
164	1
163	2
162	3
161	1
160	1
158	1
157	2
156	1
155	1
154	4
152	3
151	1
149	1
148	1
147	2
146	3
145	1
144	4
143	2
142	2
141	2
140	1
139	2
138	3
136	2
135	2
134	1
133	1
132	2
131	3
129	1
128	3
127	2
126	1
125	4
124	6
123	2
122	1
120	1
119	2
117	2
116	2
115	3
111	2
109	1
108	1
107	3
106	3
105	1
104	1
103	1
102	3
101	2
99	2
98	1
96	1
95	1
93	2
92	1
89	1
88	2
86	1
83	1
82	2
81	4
80	4
79	2
77	2
76	1
75	2
