118
200
160	6
159	7
158	5
157	3
156	2
155	3
154	7
153	7
152	2
151	2
150	5
149	1
148	5
147	5
145	1
144	4
143	3
142	5
141	1
140	4
139	3
138	5
137	7
136	4
135	6
134	6
133	5
132	4
131	6
130	1
129	4
128	4
127	8
126	4
125	4
124	1
123	6
122	5
121	2
120	7
119	3
118	4
117	4
116	3
115	5
114	2
113	4
112	8
111	5
110	1
109	1
108	5
107	3
106	2
104	8
103	2
102	3
101	2
100	4
99	3
98	3
97	6
96	2
95	1
94	5
93	5
92	4
91	6
90	3
89	3
88	2
87	4
86	8
85	5
84	1
83	5
82	5
81	5
80	7
79	6
78	4
77	3
76	8
75	5
74	3
73	3
72	4
71	9
70	7
69	6
68	2
67	4
66	4
65	6
64	8
63	5
62	4
61	7
60	4
59	6
58	5
57	3
56	11
55	4
54	2
53	4
52	2
51	5
50	6
49	2
48	4
47	4
46	2
44	2
43	4
42	3
41	3
40	4
