279
1000
700	1
698	2
695	1
694	2
692	1
691	1
690	2
689	2
685	2
684	1
683	2
681	2
677	2
676	1
672	1
671	2
669	2
668	2
667	1
666	1
664	1
663	1
661	1
660	1
659	1
658	2
656	1
653	1
652	1
650	1
649	2
648	2
647	1
645	1
644	1
642	2
640	1
639	1
638	1
637	2
634	1
632	2
628	2
627	1
622	1
619	3
618	1
617	2
616	1
615	2
613	2
612	1
610	1
606	2
604	3
603	1
599	1
594	1
592	1
591	1
590	1
589	1
587	1
586	1
584	1
583	4
581	1
579	2
578	1
576	1
575	1
571	1
569	1
568	3
566	1
564	1
559	2
558	1
557	1
555	1
553	1
552	1
551	1
550	2
549	1
547	1
541	1
539	3
537	1
533	1
532	3
529	1
527	3
526	2
524	1
523	2
522	2
521	1
519	1
516	2
514	1
513	1
512	1
511	2
509	1
507	1
506	1
505	1
504	1
502	2
501	2
499	1
498	1
494	1
493	2
492	1
489	1
488	1
487	1
486	1
485	1
482	1
481	2
480	2
477	2
476	1
472	1
471	1
465	5
463	1
461	1
460	1
459	1
457	4
455	1
454	3
452	2
450	2
448	1
447	1
444	1
443	1
441	1
440	1
437	1
435	1
430	1
429	2
428	1
427	2
425	1
423	1
422	1
421	1
419	2
418	3
416	1
414	2
413	1
412	1
411	1
409	1
405	2
400	3
399	2
394	1
392	1
390	1
388	1
387	1
385	1
383	1
382	2
380	1
379	2
377	1
376	1
374	1
372	2
371	1
369	1
368	1
367	4
366	1
365	1
364	1
362	1
361	3
358	1
355	2
352	2
349	1
348	1
347	4
346	1
345	3
343	1
340	1
339	1
336	1
335	1
334	3
331	1
330	2
324	1
320	2
319	3
316	1
315	2
314	1
313	1
312	2
311	4
309	1
305	2
304	1
303	1
300	2
299	1
297	2
296	1
291	1
289	1
287	1
285	2
284	1
283	1
282	1
281	2
277	3
276	1
275	1
274	1
273	2
272	1
271	1
268	1
267	2
264	1
261	2
259	2
256	2
253	1
252	2
250	2
249	1
248	2
246	1
244	1
243	2
240	2
239	1
238	1
234	1
232	2
231	1
230	1
228	1
227	1
226	1
225	1
224	2
223	1
221	1
220	1
219	1
218	1
216	3
215	1
214	2
213	1
212	1
210	1
209	1
207	2
205	1
204	1
203	1
201	1
