426
1000
699	3
696	1
695	1
694	1
693	3
692	1
684	1
683	3
682	1
681	2
680	2
679	2
678	3
676	1
674	1
673	2
672	3
671	1
669	2
668	1
667	1
665	2
664	4
659	2
658	3
657	2
656	1
655	1
654	1
652	2
651	1
650	2
649	1
648	2
647	1
644	1
642	5
641	4
640	1
638	3
637	1
636	2
635	2
634	2
632	1
630	1
629	1
627	6
626	1
625	1
623	2
622	1
621	1
620	1
618	2
617	2
616	3
615	2
614	1
613	1
612	1
611	2
610	2
609	1
607	2
605	1
604	2
603	2
601	2
600	3
599	1
596	2
595	3
594	2
593	2
592	1
591	1
590	1
587	1
586	2
585	3
583	1
582	1
581	1
580	1
579	5
577	2
574	1
573	2
572	2
571	1
570	1
569	3
565	3
564	3
563	1
562	3
561	1
557	1
555	2
554	1
553	1
552	2
551	2
549	1
548	1
546	1
539	4
538	1
537	2
536	3
535	2
534	1
532	2
531	1
527	1
526	2
523	1
522	1
521	1
519	2
518	1
516	1
515	1
513	2
511	1
510	3
509	2
508	2
507	1
506	3
505	2
504	1
501	2
499	1
498	2
496	3
495	1
494	1
493	1
491	1
490	3
488	1
487	6
485	1
482	1
481	2
480	1
479	2
478	1
477	1
476	2
474	3
471	2
470	2
469	2
467	3
465	1
464	2
463	1
461	1
460	2
459	3
458	2
457	5
456	1
454	1
453	2
451	1
450	1
449	2
448	2
447	1
446	1
445	1
444	1
443	3
442	1
441	2
440	2
439	3
438	2
437	1
436	1
435	2
431	1
428	3
427	1
426	1
425	2
422	1
421	1
420	1
418	1
417	1
416	1
415	1
414	1
413	3
412	2
411	1
410	2
409	1
407	1
406	1
405	1
403	1
402	1
401	1
400	1
398	1
397	1
393	1
392	2
391	2
390	2
389	2
388	2
387	2
386	2
384	2
383	1
381	2
379	1
377	1
376	1
375	1
373	2
372	2
371	2
370	1
368	4
366	4
365	1
364	2
363	5
362	1
361	2
360	3
359	2
356	1
354	3
353	2
352	1
351	1
349	2
348	1
345	2
343	3
342	1
340	2
339	1
338	1
337	2
336	4
335	3
334	3
332	1
331	2
330	2
328	3
327	3
326	2
325	4
324	2
322	1
320	3
319	1
318	1
317	3
316	2
315	3
313	1
311	2
310	4
308	2
307	1
305	1
304	1
303	1
302	2
301	1
298	1
297	1
296	3
293	2
291	1
288	1
287	4
286	1
285	3
284	1
283	2
281	2
280	1
279	2
277	1
276	2
275	2
274	1
273	1
272	2
271	2
270	1
269	2
267	1
264	3
263	2
261	1
260	1
259	2
258	1
257	1
256	2
255	2
254	3
253	3
251	1
250	1
248	1
247	3
245	1
243	3
242	1
241	1
240	1
239	3
238	1
237	3
236	1
235	1
233	1
229	2
228	2
227	2
225	1
224	2
222	1
220	4
219	3
216	1
214	2
213	1
212	3
211	2
210	1
209	2
207	1
206	1
205	2
204	2
203	1
202	1
200	1
199	1
198	1
197	2
195	2
193	3
192	1
191	1
190	2
189	1
188	4
187	1
186	1
185	3
184	2
183	3
181	1
180	2
176	2
174	1
172	3
171	2
170	1
168	3
167	2
166	1
165	3
164	1
163	1
162	2
159	2
156	1
155	2
153	1
150	1
148	1
147	2
146	1
145	1
144	1
143	2
142	1
141	2
140	1
138	2
137	5
136	4
135	3
134	1
133	1
132	1
129	3
128	1
125	1
124	1
123	1
122	3
121	2
119	2
118	3
116	2
115	4
113	2
111	1
110	3
109	1
107	1
106	1
105	1
104	2
103	1
102	4
100	1
