180
300
240	7
239	3
238	3
237	5
236	6
235	4
234	5
233	6
232	3
231	5
230	4
229	6
228	8
227	4
226	7
225	4
224	8
223	5
222	3
221	10
220	2
219	5
218	7
217	2
216	5
215	9
214	6
213	4
212	1
211	4
210	10
209	3
208	4
207	5
206	5
205	9
204	5
203	12
202	9
201	5
200	5
199	7
197	6
196	2
195	7
194	5
193	4
192	4
191	6
190	6
189	7
188	6
187	5
186	1
185	4
184	6
183	6
182	3
181	8
180	7
179	6
178	4
177	8
176	4
175	4
174	4
173	5
172	4
171	6
170	6
169	2
168	7
167	8
166	9
165	11
164	6
163	4
162	2
161	7
160	3
159	7
158	7
157	7
156	7
155	8
154	4
153	4
152	4
151	5
150	4
149	6
148	7
147	8
146	6
145	6
144	6
143	5
142	12
141	4
140	5
139	3
138	8
137	5
136	7
135	6
134	4
133	6
132	2
131	9
130	5
129	4
128	5
127	2
126	9
125	9
124	5
123	10
122	6
121	3
120	6
119	5
118	10
117	4
116	9
115	9
114	2
113	6
112	7
111	2
110	5
109	2
108	4
107	5
106	4
105	4
104	6
103	4
102	6
101	8
100	4
99	6
98	8
97	7
96	6
95	6
94	4
93	5
92	3
91	5
90	5
89	3
88	3
87	3
86	6
85	6
84	7
83	4
82	7
81	5
80	5
79	6
78	5
77	3
76	2
75	5
74	5
73	10
72	7
71	7
70	5
69	7
68	3
67	9
66	8
65	7
64	7
63	10
62	3
61	8
60	4
