210
300
240	7
239	8
238	2
237	4
236	3
235	4
234	5
233	5
232	7
231	6
230	4
229	4
228	7
227	7
226	8
225	9
224	5
223	4
222	4
221	4
220	5
219	6
218	5
217	6
216	2
215	7
214	5
213	5
212	3
211	4
210	4
209	6
208	8
207	4
206	3
205	10
204	5
203	4
202	4
201	6
200	2
199	4
198	4
197	5
196	4
195	7
194	6
193	2
192	4
191	2
190	6
189	3
188	7
187	2
186	6
185	2
184	7
183	6
182	3
181	2
180	5
179	8
178	5
177	3
176	6
175	5
174	2
173	2
172	2
171	3
170	3
169	7
168	5
167	5
166	5
165	3
164	2
163	5
162	5
161	1
160	1
159	6
158	3
157	5
156	3
155	2
154	5
153	3
152	3
151	7
150	4
149	3
148	3
147	2
146	8
145	3
144	3
143	5
142	7
141	4
140	5
139	1
138	6
137	7
136	6
135	5
134	3
133	3
132	2
131	2
130	1
129	6
128	2
127	8
126	2
125	5
124	4
123	6
122	3
121	11
120	7
119	7
118	7
117	3
116	6
115	8
114	3
113	4
112	7
111	5
110	4
109	2
108	7
107	6
106	2
105	5
104	3
103	8
101	4
100	6
99	9
98	4
97	7
96	3
95	2
94	7
93	6
92	3
91	3
90	1
89	3
88	3
87	7
86	2
85	9
84	8
83	3
82	2
81	8
80	6
79	9
78	4
77	4
76	5
75	7
74	2
73	7
72	5
71	8
70	9
69	4
68	3
67	6
66	8
65	4
64	6
63	6
62	6
61	3
60	5
59	2
58	6
57	7
56	1
55	6
54	4
53	1
52	4
51	4
50	5
49	3
48	1
47	9
46	5
45	8
44	6
43	8
42	6
41	6
40	3
39	6
38	5
37	6
36	6
35	4
34	8
33	2
32	5
31	5
30	4
