247
500
350	6
349	4
348	9
347	5
346	6
345	5
344	6
343	1
342	2
341	5
340	6
339	5
337	4
336	3
335	5
334	2
333	2
332	5
331	3
330	7
329	2
328	2
327	4
326	3
325	4
324	3
323	5
322	3
321	3
320	5
319	6
318	3
317	5
316	7
315	1
314	5
313	4
312	5
311	7
310	6
309	5
308	6
307	2
306	4
305	3
304	7
303	1
302	6
301	2
300	8
299	7
298	4
297	9
296	6
295	6
294	2
293	5
292	6
291	3
290	6
289	2
288	3
287	3
286	4
285	4
284	3
283	7
282	2
281	3
280	3
279	4
278	2
277	5
276	6
275	1
273	4
272	3
271	3
270	7
269	6
268	3
267	2
266	7
265	4
264	6
263	8
262	2
261	4
260	4
259	4
258	2
257	4
256	5
255	2
254	2
253	4
252	5
251	5
250	2
249	7
248	5
247	3
246	1
245	3
244	1
243	7
242	2
241	2
240	5
239	5
238	4
237	7
236	5
235	6
234	9
233	6
232	8
231	7
230	7
229	3
228	7
227	6
226	1
225	4
223	4
222	2
221	1
220	2
219	5
218	2
217	4
216	4
215	3
214	9
213	4
212	5
211	1
210	6
209	2
208	1
207	6
206	8
205	3
204	7
203	2
202	5
201	3
200	2
199	4
198	11
197	6
196	2
195	2
193	5
192	3
191	5
190	5
189	3
188	1
187	5
186	3
185	4
184	8
183	3
182	4
181	3
180	4
179	2
178	2
177	4
176	2
175	2
174	3
173	2
172	3
171	3
170	2
169	4
168	4
167	5
166	6
165	3
164	3
163	2
162	6
161	4
160	6
159	6
158	1
157	4
156	2
155	2
154	5
153	4
152	4
151	2
150	2
149	6
148	1
147	4
146	4
145	6
144	8
143	3
142	5
141	2
140	1
139	2
138	2
137	5
136	1
135	2
134	3
133	3
132	6
131	5
130	2
129	3
128	4
127	2
126	8
125	5
124	4
123	1
122	7
121	2
120	4
119	2
118	3
117	3
116	7
115	5
114	6
113	2
112	4
111	5
110	7
109	3
108	4
107	2
106	1
105	3
104	4
103	2
102	2
101	2
100	7
