347
750
525	3
524	4
523	6
522	4
521	3
520	3
519	3
518	2
517	2
516	1
515	4
514	1
513	4
512	2
511	1
510	3
509	4
508	2
507	5
506	3
505	3
504	3
503	3
502	2
501	2
500	1
499	2
498	1
497	1
496	4
495	1
494	2
493	3
492	5
491	1
490	1
489	3
488	3
487	3
486	4
485	3
484	1
483	4
482	3
481	2
480	3
479	2
478	4
477	4
476	1
475	3
474	3
473	4
472	3
471	5
470	3
469	1
468	4
467	3
466	3
465	3
464	5
463	2
462	5
461	3
460	5
459	4
458	5
455	4
454	1
452	4
451	1
450	2
448	2
447	1
446	4
445	2
444	2
443	2
442	2
440	2
438	4
437	5
436	7
434	4
433	4
431	4
429	2
428	2
427	3
426	2
425	1
424	1
423	3
422	1
421	1
420	5
419	1
418	5
417	3
416	2
415	1
414	2
413	4
411	2
410	2
408	3
407	2
406	1
405	2
404	3
403	1
402	2
401	3
400	5
399	2
398	1
397	5
396	4
395	1
394	3
392	1
391	4
390	2
389	3
388	2
386	6
385	1
384	2
383	3
382	2
381	4
380	2
379	4
378	3
377	2
376	3
375	4
374	2
373	4
372	5
371	3
370	2
369	2
368	2
367	5
365	1
364	5
363	1
362	2
360	2
359	2
358	2
357	3
356	7
355	2
353	4
352	2
351	3
350	3
349	3
348	4
347	2
346	6
345	4
344	4
343	4
341	1
340	3
339	2
338	1
337	2
336	3
335	3
334	2
333	2
331	3
330	1
329	4
328	4
327	4
326	3
325	1
323	3
322	4
321	4
320	4
319	3
318	1
317	4
316	1
315	3
314	1
313	2
312	3
311	2
310	2
309	5
308	5
307	3
306	1
305	2
304	1
303	5
302	4
301	2
300	6
299	1
298	4
297	3
296	1
294	4
293	3
292	1
291	4
290	4
289	2
288	3
287	4
286	2
285	4
284	3
283	1
282	5
281	6
280	5
279	2
278	2
277	2
276	4
275	3
274	2
273	2
272	4
271	3
268	2
267	2
266	2
265	1
264	3
263	1
262	4
261	2
260	2
259	3
258	4
256	2
255	2
254	2
253	4
252	3
251	4
250	2
249	2
248	3
247	4
246	2
243	1
242	2
241	1
240	3
239	1
238	4
237	4
236	1
235	5
234	5
233	5
232	3
231	2
230	1
229	2
228	6
227	4
226	5
224	4
223	1
222	3
221	7
220	1
219	1
218	4
217	3
216	2
215	1
214	1
213	4
212	1
211	6
210	4
209	1
208	2
207	6
206	2
205	5
204	3
203	2
202	3
201	5
200	5
199	3
197	3
196	2
195	4
194	3
193	4
192	2
191	2
190	2
189	1
188	4
187	1
186	3
185	6
183	1
182	3
181	1
180	3
179	3
178	1
177	2
176	5
175	5
174	2
173	7
172	1
171	5
170	4
169	7
168	1
167	4
166	5
165	2
164	1
163	4
162	3
161	4
160	8
159	3
158	1
157	1
156	6
155	4
154	1
153	1
151	2
150	1
