162
300
210	3
209	1
208	2
207	6
206	1
205	2
204	2
203	4
202	3
201	2
200	2
199	2
197	2
195	1
194	2
193	2
192	4
190	1
189	2
188	1
187	2
186	2
185	5
184	3
183	1
182	3
181	2
180	1
179	1
177	3
176	2
175	4
174	1
173	1
171	1
170	4
169	3
168	2
165	2
164	1
163	4
162	1
161	1
160	2
159	4
158	4
157	1
156	3
155	1
154	1
153	5
152	3
151	1
150	2
149	2
148	3
147	1
146	3
145	2
144	5
143	2
142	2
141	1
140	2
139	2
138	2
135	2
134	2
132	2
131	5
130	2
128	2
127	3
126	4
124	4
123	4
121	1
120	6
119	3
118	2
117	3
116	2
115	3
114	6
113	2
112	1
111	3
109	2
108	2
106	4
105	1
104	1
103	3
102	4
101	4
100	1
99	2
98	3
97	3
96	1
95	1
94	4
93	1
92	3
91	3
90	4
89	2
88	2
87	2
86	3
85	3
83	1
82	2
81	2
80	4
79	2
78	3
77	6
76	1
75	1
74	1
73	3
72	1
71	1
70	3
69	4
68	2
66	2
65	2
63	1
62	2
61	3
60	1
59	4
58	4
57	2
56	2
55	1
54	1
53	2
52	3
51	2
50	4
49	1
48	1
47	5
45	1
44	3
43	2
42	4
41	2
40	2
39	4
38	2
37	3
36	4
35	5
34	4
33	1
32	2
31	6
30	5
