180
300
240	5
239	3
238	4
237	3
236	6
235	3
234	6
233	1
232	7
231	3
230	7
229	8
228	4
227	7
226	3
225	6
224	2
223	1
222	3
221	4
220	10
219	2
218	5
217	3
216	3
215	1
214	5
213	5
212	5
211	6
210	4
209	6
208	3
207	6
206	4
205	5
204	7
203	6
202	4
201	6
200	8
199	1
198	1
196	1
195	2
194	8
193	2
192	2
191	2
190	4
189	3
188	5
187	5
186	3
185	2
184	4
183	4
182	3
181	8
180	4
179	2
178	2
177	6
176	6
175	4
174	5
173	4
172	2
171	1
170	5
169	3
168	3
167	8
166	1
165	4
164	6
163	5
162	4
161	3
160	4
159	3
158	7
157	3
156	2
155	3
154	7
153	7
152	3
151	4
150	2
149	7
148	2
147	3
146	2
145	4
144	5
143	5
142	7
141	4
140	4
139	4
138	7
137	3
136	7
135	4
134	6
133	5
132	4
131	8
130	5
129	3
128	4
127	2
126	5
125	4
124	1
123	6
122	1
121	2
120	5
119	3
118	1
117	4
116	4
115	7
114	2
113	4
112	6
111	5
110	2
109	9
108	4
107	4
106	6
105	1
104	5
103	3
102	1
101	4
100	4
99	5
98	6
97	7
96	3
95	4
94	6
93	4
92	1
91	4
90	4
89	3
88	3
87	1
86	6
85	2
84	4
83	5
82	4
81	4
80	5
79	3
78	3
77	5
76	6
75	9
74	5
73	2
72	5
71	4
70	2
69	4
68	7
67	6
66	2
65	3
64	3
63	6
62	4
61	2
60	7
