184
400
280	1
278	1
277	3
276	3
275	2
274	5
273	2
272	2
271	5
270	2
269	1
268	4
267	5
266	2
264	1
263	3
262	1
261	2
259	7
256	1
255	4
254	4
253	2
252	1
251	5
249	3
248	2
247	2
246	1
245	1
244	5
243	3
242	3
241	5
240	1
239	4
238	1
237	3
236	3
235	3
234	1
233	4
232	3
231	2
230	1
229	4
228	4
227	1
226	5
225	1
223	6
222	1
221	1
220	4
219	2
218	4
217	3
216	4
215	3
214	3
213	1
212	2
211	2
209	2
208	3
207	2
206	5
205	4
204	3
203	3
202	1
201	4
200	4
199	3
198	4
197	3
196	5
195	3
194	3
193	3
192	1
191	2
190	4
189	3
188	3
187	1
186	2
185	3
184	4
183	2
182	2
181	4
180	4
179	2
178	4
177	4
176	5
175	1
174	3
173	1
172	2
171	2
170	4
169	3
168	1
167	1
166	3
164	3
163	2
162	3
161	5
160	3
159	2
158	2
157	2
156	2
155	2
154	4
153	1
152	1
151	4
150	2
149	2
148	4
147	4
146	4
145	2
144	4
143	2
142	1
141	1
140	3
139	3
138	2
137	5
136	2
135	2
134	3
133	2
132	4
131	3
130	2
129	2
128	1
127	1
126	4
125	1
124	5
123	6
122	1
120	4
119	2
118	3
117	2
116	3
115	1
113	2
112	7
110	1
109	5
107	4
106	1
105	2
104	4
102	1
101	1
100	3
98	3
97	2
96	2
95	3
94	4
93	1
92	2
91	1
90	1
89	2
87	5
86	2
85	3
84	2
83	3
81	3
80	4
