161
750
600	2
597	1
593	3
591	1
588	1
587	1
586	1
584	1
583	1
577	2
571	1
569	3
566	1
565	2
553	1
552	1
545	2
535	1
533	1
531	1
529	3
528	2
526	1
525	1
523	1
522	1
521	1
520	1
519	2
514	1
512	1
511	1
509	1
507	1
505	1
504	1
503	1
501	1
496	1
495	1
490	1
489	1
485	1
484	1
483	1
480	1
478	2
475	1
471	1
467	2
461	1
459	2
457	1
455	1
452	1
448	1
447	1
445	1
444	2
443	1
442	1
440	1
438	1
437	2
429	1
427	1
421	1
418	1
408	1
405	2
402	2
399	1
398	1
395	1
394	1
390	2
388	1
387	1
381	1
380	1
377	1
376	1
375	1
374	2
367	1
366	1
360	1
359	1
355	1
351	1
349	1
348	2
347	1
346	1
344	1
341	2
339	1
337	1
336	1
333	1
329	1
328	1
316	1
315	2
313	1
312	1
311	2
309	1
308	2
307	2
306	1
305	2
303	1
299	2
298	2
297	1
293	1
292	1
289	1
287	1
285	1
284	1
278	1
277	2
276	1
275	2
273	1
267	1
266	1
265	1
261	1
260	1
258	1
257	1
245	1
244	1
238	1
237	1
236	1
235	2
234	1
230	1
229	2
227	2
224	1
207	1
202	1
193	3
188	2
187	1
184	1
179	2
177	1
175	1
169	1
163	1
161	1
158	1
157	1
154	1
150	1
