112
200
140	1
138	3
137	3
136	4
134	6
133	8
132	2
131	5
130	4
129	3
128	1
127	3
126	5
125	5
124	6
123	5
121	1
120	1
118	4
117	4
116	3
115	2
114	6
113	3
112	3
111	3
110	2
109	5
108	4
107	4
106	3
105	4
104	5
103	3
102	4
101	1
100	3
99	8
98	8
96	5
95	3
94	2
93	2
92	1
91	2
90	2
89	1
88	3
87	4
86	5
85	3
84	6
83	7
82	6
81	3
79	2
78	4
77	3
76	2
75	3
74	5
73	3
72	4
70	3
69	7
68	2
67	6
66	3
65	3
64	5
63	2
62	1
61	5
60	3
59	5
58	2
57	5
56	3
55	8
53	1
52	1
51	1
50	5
48	7
47	2
46	5
45	7
44	4
43	2
42	2
41	2
40	2
39	3
38	4
37	2
36	2
35	1
34	8
33	5
32	1
31	3
30	1
29	2
28	3
27	5
26	5
25	6
24	4
23	2
22	5
21	3
20	2
