150
300
210	5
209	7
208	5
207	9
206	5
205	3
204	12
203	9
202	6
201	8
200	5
199	5
198	7
197	7
196	11
195	5
194	7
193	4
192	12
191	9
190	9
189	5
188	6
187	4
186	3
185	8
184	7
183	7
182	5
181	7
180	7
179	15
178	8
177	9
176	8
175	9
174	6
173	10
172	8
171	4
170	4
169	5
168	7
167	5
166	6
165	6
164	12
163	12
162	6
161	5
160	6
159	7
158	13
157	8
156	3
155	8
154	7
153	5
152	12
151	6
150	6
149	4
148	8
147	8
146	3
145	9
144	2
143	6
142	9
141	5
140	3
139	4
138	6
137	3
136	6
135	8
134	6
133	6
132	3
131	6
130	6
129	10
128	7
127	6
126	5
125	12
124	3
123	4
122	5
121	5
120	8
119	11
118	7
117	6
116	3
115	2
114	6
113	6
112	6
111	5
110	6
109	8
108	13
107	4
106	5
105	3
104	6
103	7
102	7
101	7
100	5
99	6
98	7
97	4
96	10
95	6
93	4
92	5
91	4
90	4
89	7
88	5
87	8
86	5
85	9
84	9
83	5
82	7
81	8
80	6
79	6
78	5
77	5
76	5
75	10
74	9
73	10
72	6
71	6
70	5
69	5
68	12
67	7
66	9
65	8
64	9
63	11
62	6
61	8
60	5
