101
200
140	9
139	14
138	8
137	10
136	12
135	9
134	9
133	8
132	10
131	10
130	6
129	7
128	7
127	9
126	11
125	4
124	9
123	6
122	11
121	12
120	13
119	8
118	12
117	9
116	8
115	11
114	8
113	16
112	9
111	8
110	12
109	6
108	8
107	9
106	15
105	12
104	13
103	10
102	8
101	16
100	7
99	9
98	11
97	14
96	15
95	12
94	9
93	3
92	9
91	5
90	15
89	9
88	6
87	11
86	6
85	11
84	8
83	10
82	12
81	14
80	4
79	6
78	8
77	9
76	4
75	19
74	11
73	12
72	6
71	8
70	7
69	9
68	10
67	8
66	6
65	12
64	7
63	11
62	13
61	9
60	15
59	13
58	14
57	14
56	15
55	7
54	8
53	13
52	8
51	7
50	8
49	6
48	14
47	14
46	10
45	12
44	11
43	12
42	9
41	13
40	10
