246
500
400	2
399	1
397	1
394	1
391	3
390	1
386	1
385	1
384	4
383	3
382	2
381	1
380	1
378	2
377	3
376	2
374	1
373	1
372	2
369	1
367	2
365	1
364	2
363	1
361	1
359	4
358	4
357	2
356	3
355	2
354	1
353	1
352	1
351	1
349	1
348	4
347	1
346	2
345	1
342	1
340	2
339	1
338	1
337	2
335	4
334	1
332	2
330	1
328	1
327	1
325	2
324	1
323	2
321	1
319	1
318	1
317	2
315	2
313	1
312	1
311	2
309	1
307	1
306	1
305	2
303	2
302	1
301	1
300	1
298	1
297	1
296	1
295	1
293	2
291	2
290	1
289	2
288	2
287	2
286	1
285	1
284	1
282	1
280	3
279	4
278	1
277	1
276	1
273	1
272	4
271	2
270	1
268	1
266	1
265	1
264	3
263	3
261	1
256	1
255	1
254	3
252	1
251	2
250	1
249	5
248	1
247	1
246	1
245	1
243	1
242	4
241	1
240	2
239	1
238	1
237	1
236	1
234	1
233	2
229	1
225	1
224	2
222	1
221	1
219	1
218	1
217	4
216	1
215	1
213	1
212	1
211	2
210	1
209	1
208	1
207	2
206	2
202	1
201	1
199	1
197	2
195	1
194	1
193	1
192	1
191	4
189	1
188	1
187	3
186	2
185	2
184	1
183	3
181	1
180	1
179	2
178	2
177	2
175	4
174	1
173	1
172	2
170	1
169	2
167	1
166	1
165	2
163	1
161	1
160	1
159	1
158	1
156	1
154	3
153	1
152	1
151	3
150	1
148	2
146	1
145	4
143	3
142	1
141	1
140	1
139	1
138	3
131	4
130	1
127	1
126	1
124	2
121	3
120	2
119	3
117	2
116	1
115	1
114	2
109	1
108	2
106	1
105	2
104	1
103	4
101	1
100	1
99	2
98	1
96	1
95	1
94	2
92	1
91	2
89	1
88	1
87	2
86	3
85	1
83	3
82	1
81	1
80	3
79	1
78	3
77	3
76	3
74	1
73	1
72	1
71	1
68	1
67	3
65	2
63	1
62	2
61	1
59	3
58	3
57	1
56	4
54	1
53	1
52	1
51	1
50	1
