106
150
120	5
119	15
118	9
117	10
116	11
115	12
114	10
113	12
112	9
111	10
110	7
109	8
108	7
107	8
106	11
105	11
104	6
103	12
102	13
101	10
100	8
99	8
98	11
97	13
96	8
95	7
94	7
93	5
92	15
91	10
90	5
89	11
88	9
87	8
86	7
85	10
84	9
83	8
82	8
81	6
80	9
79	2
78	8
77	8
76	7
75	8
74	12
73	10
72	16
71	13
70	6
69	11
68	9
67	10
66	9
65	9
64	4
63	11
62	7
61	7
60	12
59	11
58	11
57	8
56	11
55	9
54	6
53	8
52	10
51	7
50	13
49	8
48	11
47	17
46	12
45	8
44	9
43	10
42	6
41	3
40	3
39	9
38	17
37	8
36	11
35	10
34	9
33	10
32	10
31	6
30	11
29	11
28	11
27	10
26	9
25	9
24	9
23	12
22	7
21	10
20	13
19	4
18	14
17	14
16	15
15	13
