295
1000
698	2
696	1
691	1
687	1
686	1
680	3
678	1
676	1
675	1
674	1
672	1
669	1
661	1
658	1
656	1
654	1
653	2
651	1
650	1
645	1
644	1
642	1
641	1
640	2
639	3
637	2
635	2
633	1
631	1
630	1
629	1
628	1
626	1
624	1
623	1
622	1
621	1
620	1
616	1
614	1
613	3
611	1
610	1
609	1
608	2
607	1
605	1
604	1
603	2
602	1
601	1
598	1
596	1
594	1
593	2
592	1
591	3
587	1
584	2
583	2
577	3
570	1
569	1
567	1
566	1
565	2
564	1
563	1
562	2
561	2
558	1
556	1
555	2
553	1
552	1
550	1
549	2
547	3
545	1
541	1
540	2
539	1
536	1
535	1
534	2
533	1
529	1
528	1
527	1
526	1
524	1
523	2
522	1
520	1
519	1
516	2
514	1
512	1
505	1
504	1
501	2
500	1
499	2
498	3
497	1
496	1
495	1
492	1
491	1
490	2
489	1
487	1
485	2
483	1
480	1
477	2
476	1
474	1
473	2
468	3
467	1
458	2
457	1
454	1
453	1
452	1
451	1
447	2
446	1
442	1
437	1
428	1
426	2
425	1
424	1
419	2
417	3
416	3
415	1
414	2
413	1
412	1
410	2
407	1
406	1
404	1
402	1
400	1
397	1
395	1
394	1
393	1
391	1
390	1
389	2
384	1
383	1
382	2
380	1
379	1
378	1
377	2
375	2
374	1
371	1
369	2
365	1
364	2
363	2
362	1
360	1
358	1
354	2
351	1
350	1
349	1
348	1
347	1
345	2
344	1
343	1
340	2
338	1
334	1
332	1
325	4
319	2
313	1
312	1
310	3
308	3
307	1
306	1
304	3
302	1
301	2
300	1
296	1
295	1
291	1
290	1
288	1
285	1
284	1
282	1
279	1
278	2
276	1
275	1
274	2
270	2
268	1
267	1
265	1
264	1
263	2
257	2
254	1
251	2
250	1
249	1
246	1
245	2
243	1
238	1
236	2
235	2
234	2
233	1
231	2
230	1
229	3
228	2
223	1
221	1
219	1
216	1
215	3
212	1
211	1
210	3
209	1
207	1
202	3
200	1
198	1
197	1
195	3
193	1
190	3
187	1
185	1
183	2
182	1
181	1
179	1
178	2
177	1
176	1
175	1
174	1
173	2
167	1
162	1
160	1
159	1
154	1
149	1
146	2
143	1
142	1
141	1
136	2
135	3
134	1
133	1
130	1
129	1
128	1
127	1
126	1
125	1
124	1
122	1
121	1
119	1
116	1
115	2
114	1
111	1
110	1
109	1
107	2
102	1
100	1
