106
150
120	8
119	6
118	11
117	7
116	5
115	5
114	6
113	8
112	9
111	11
110	9
109	14
108	10
107	8
106	8
105	9
104	8
103	6
102	9
101	7
100	9
99	6
98	16
97	13
96	10
95	8
94	12
93	10
92	9
91	10
90	8
89	8
88	11
87	9
86	9
85	14
84	10
83	7
82	8
81	9
80	10
79	5
78	9
77	8
76	18
75	10
74	9
73	12
72	7
71	15
70	6
69	8
68	12
67	11
66	14
65	11
64	9
63	7
62	14
61	6
60	6
59	12
58	8
57	9
56	9
55	9
54	7
53	12
52	6
51	6
50	15
49	5
48	11
47	12
46	12
45	10
44	11
43	6
42	17
41	11
40	10
39	15
38	6
37	9
36	6
35	13
34	8
33	6
32	10
31	11
30	12
29	6
28	9
27	8
26	13
25	12
24	16
23	8
22	11
21	7
20	7
19	8
18	8
17	5
16	12
15	9
