210
750
599	1
597	1
596	1
592	1
591	2
590	1
589	3
585	1
584	1
582	1
579	1
574	1
569	1
568	2
567	1
566	1
564	1
562	2
559	1
556	1
553	1
552	3
547	2
545	1
544	1
543	1
539	1
538	3
536	1
535	1
533	2
532	1
531	1
529	1
528	1
527	1
526	3
524	1
521	1
520	1
517	2
511	2
509	2
507	2
504	2
503	1
502	1
500	1
494	1
493	1
492	3
482	1
480	2
479	3
474	1
471	2
470	4
467	1
463	1
457	1
456	1
455	1
454	2
453	1
452	1
451	1
449	1
444	1
441	2
438	1
437	1
435	2
434	1
432	1
431	1
430	1
428	2
424	1
423	1
422	3
421	1
420	1
417	1
416	2
414	1
412	1
410	2
408	1
406	3
404	1
401	1
399	1
398	3
394	1
392	1
391	1
390	1
389	3
388	2
387	1
386	1
384	3
383	1
379	2
376	1
371	1
367	2
366	1
364	1
363	3
361	1
357	1
353	2
347	1
345	1
344	1
340	1
339	1
338	1
337	2
336	1
335	1
331	2
326	1
323	1
321	1
320	2
319	1
317	1
315	2
314	1
312	1
309	2
308	1
306	1
304	2
301	2
298	1
297	2
295	1
291	1
289	1
288	1
287	2
285	1
282	1
281	1
277	1
276	1
272	2
271	1
270	3
269	1
268	1
267	2
265	1
263	1
262	1
260	1
259	2
256	2
255	1
252	2
251	1
247	2
246	1
245	1
241	2
240	3
237	1
235	1
229	2
226	1
225	3
224	1
221	1
220	1
219	1
218	1
217	1
216	1
215	2
212	2
211	1
207	2
206	1
201	1
199	1
198	2
197	1
193	2
192	2
187	1
181	1
180	1
179	1
175	3
174	1
170	3
167	3
165	1
164	1
161	4
160	1
159	2
158	1
156	2
152	2
151	1
150	1
