110
200
160	3
158	1
157	2
156	2
155	2
154	2
153	3
152	2
151	3
150	6
149	2
148	1
147	2
146	3
145	2
144	2
143	4
142	3
141	2
140	1
139	4
138	1
136	4
135	4
134	1
133	1
132	2
131	2
130	2
129	2
128	3
127	3
126	2
125	1
124	2
123	1
122	5
121	3
120	3
119	2
118	1
117	2
116	3
115	1
114	1
113	3
112	3
111	2
110	1
109	3
108	2
107	4
105	3
104	5
103	1
102	2
101	2
100	2
99	2
98	6
97	4
96	2
95	1
94	2
93	5
92	3
91	6
89	6
88	4
87	2
85	1
84	5
83	6
82	5
81	8
80	6
79	3
78	1
76	2
75	1
74	3
73	4
72	2
71	5
70	3
68	3
67	2
66	3
65	2
64	1
63	3
60	1
59	4
57	5
56	2
55	1
54	2
53	1
52	3
51	2
50	4
48	3
47	4
46	3
45	2
44	1
43	6
42	1
41	2
40	4
