137
200
160	4
159	1
158	4
156	2
155	2
154	3
153	2
152	2
151	7
150	4
149	2
148	4
147	2
146	3
145	4
144	3
143	2
142	1
141	2
140	6
139	3
138	4
137	2
136	2
134	1
133	5
132	3
131	3
130	3
129	1
128	2
127	5
126	4
125	2
124	7
123	6
122	1
121	6
120	4
119	1
117	3
116	1
115	1
114	1
113	2
112	1
111	4
109	2
108	5
107	3
106	3
105	2
104	5
103	3
102	4
101	2
100	4
99	1
98	2
97	4
96	2
95	3
94	3
93	5
92	4
91	2
90	1
89	3
88	4
87	1
86	4
85	3
84	5
83	2
82	5
81	2
80	1
79	2
78	3
77	3
76	2
75	4
74	2
73	5
72	2
71	4
70	2
69	1
68	5
67	8
66	2
65	1
64	3
63	3
62	5
61	4
60	3
59	1
58	2
57	2
56	4
55	1
54	2
53	4
52	4
51	1
50	3
49	2
48	1
47	3
46	2
45	3
44	1
43	4
42	2
41	8
40	5
39	4
38	4
37	2
36	1
35	2
34	1
33	3
32	2
31	4
30	3
29	4
28	2
27	3
26	1
25	3
24	3
23	3
22	3
21	1
20	4
