89
125
100	8
99	7
98	11
97	7
96	11
95	8
94	8
93	10
92	19
91	6
90	10
89	14
88	9
87	12
86	15
85	14
84	15
83	11
82	15
81	12
80	12
79	9
78	6
77	10
76	11
75	15
74	13
73	6
72	11
71	12
70	12
69	12
68	11
67	9
66	20
65	11
64	17
63	6
62	8
61	10
60	12
59	11
58	13
57	6
56	13
55	11
54	7
53	12
52	18
51	17
50	9
49	9
48	20
47	16
46	8
45	16
44	7
43	12
42	14
41	13
40	12
39	9
38	7
37	12
36	13
35	10
34	13
33	5
32	11
31	11
30	5
29	12
28	9
27	11
26	15
25	12
24	13
23	9
22	10
21	10
20	15
19	6
18	14
17	11
16	14
15	10
14	7
13	12
12	15
