145
300
210	2
209	4
208	2
207	1
206	4
205	2
204	2
203	5
202	3
201	2
200	5
199	3
198	1
197	5
196	3
195	4
194	3
193	3
192	5
191	2
190	2
189	4
188	2
187	2
186	3
185	2
184	1
183	2
182	1
181	5
180	6
179	5
178	3
177	1
176	1
174	3
173	1
172	2
171	1
170	5
169	3
168	1
167	4
165	2
164	1
163	2
162	3
161	2
160	2
158	1
157	3
156	2
155	1
154	3
153	5
152	3
151	4
150	3
149	2
148	4
147	3
146	3
145	3
144	2
143	3
142	1
141	3
140	7
139	4
138	1
137	2
135	2
134	1
133	4
132	2
131	1
130	4
129	8
128	1
127	1
126	1
125	1
124	3
123	3
122	4
121	2
120	6
119	3
118	3
117	3
116	1
115	3
114	2
113	3
112	1
111	5
110	2
109	2
108	3
107	5
106	1
105	5
103	3
102	3
101	2
100	2
99	2
98	2
97	5
96	2
95	1
94	6
93	2
92	2
91	2
90	2
89	1
88	2
87	5
86	1
85	2
84	4
83	4
82	1
81	5
80	3
79	1
78	1
76	3
75	2
74	2
73	2
72	1
71	7
70	5
69	2
68	2
67	2
66	4
65	3
64	1
63	3
62	3
61	5
60	5
