181
300
240	6
239	6
238	7
237	4
236	3
235	4
234	7
233	10
232	5
231	7
230	5
229	5
228	9
227	4
226	7
225	7
224	5
223	4
222	6
221	2
220	3
219	5
218	3
217	8
216	8
215	6
214	6
213	4
212	2
211	3
210	8
209	2
208	4
207	5
206	7
205	3
204	7
203	6
202	6
201	9
200	4
199	6
198	5
197	6
196	7
195	3
194	4
193	8
192	4
191	6
190	13
189	6
188	8
187	4
186	4
185	5
184	7
183	3
182	4
181	5
180	5
179	5
178	6
177	8
176	5
175	3
174	4
173	4
172	7
171	4
170	8
169	5
168	6
167	8
166	4
165	3
164	3
163	5
162	5
161	7
160	6
159	5
158	3
157	7
156	5
155	9
154	4
153	4
152	7
151	6
150	8
149	3
148	3
147	6
146	5
145	2
144	7
143	5
142	8
141	5
140	5
139	2
138	5
137	7
136	3
135	3
134	5
133	4
132	4
131	8
130	7
129	4
128	3
127	6
126	14
125	4
124	7
123	12
122	3
121	9
120	6
119	4
118	7
117	3
116	6
115	5
114	6
113	4
112	8
111	10
110	6
109	3
108	2
107	4
106	6
105	7
104	5
103	4
102	5
101	6
100	5
99	4
98	4
97	8
96	5
95	4
94	5
93	5
92	7
91	8
90	8
89	9
88	1
87	7
86	9
85	11
84	5
83	8
82	6
81	1
80	5
79	5
78	9
77	5
76	6
75	6
74	2
73	6
72	3
71	3
70	4
69	6
68	4
67	7
66	5
65	9
64	6
63	5
62	6
61	8
60	5
