537
1000
800	2
798	1
797	2
795	1
794	1
792	1
791	1
790	2
789	1
788	1
786	2
783	1
781	2
780	2
779	2
778	1
777	2
776	1
775	1
774	4
773	1
772	1
771	1
770	2
769	1
767	2
766	3
765	1
763	1
762	1
760	3
759	2
757	2
756	1
755	2
753	2
751	3
750	4
749	1
748	3
747	3
746	2
745	2
744	2
743	3
742	3
741	3
740	2
739	1
737	1
736	3
735	1
734	2
733	1
732	2
731	1
730	2
729	1
727	2
726	1
725	1
724	2
723	1
722	2
721	1
718	1
717	2
716	2
715	3
714	2
713	4
712	1
711	2
709	2
708	1
707	2
706	1
705	4
704	1
703	2
702	2
701	7
699	3
698	2
697	2
696	3
694	3
692	2
691	1
690	3
687	1
686	1
684	4
683	2
682	1
681	1
680	2
678	2
676	2
675	2
674	2
673	4
672	1
671	2
669	2
668	1
664	4
663	2
662	1
661	2
660	3
659	1
658	1
657	1
654	3
653	3
651	2
650	5
649	3
647	3
645	1
643	2
642	2
641	3
640	1
639	3
638	2
636	1
635	1
634	1
633	3
632	2
631	3
629	3
626	1
625	2
623	1
622	2
621	2
620	5
619	2
618	2
617	1
616	2
614	2
613	1
611	3
610	1
609	1
608	2
607	3
606	1
605	1
604	1
603	1
602	3
601	1
600	1
599	1
598	1
597	1
596	3
595	2
594	2
592	2
591	2
590	1
589	2
588	1
586	3
583	1
582	1
581	4
580	3
579	1
578	2
577	1
576	1
575	1
573	3
572	1
571	3
570	2
568	2
566	2
565	1
563	1
562	2
561	1
560	2
559	1
557	1
555	1
554	2
553	3
551	2
550	1
546	3
545	1
543	1
541	1
540	1
539	3
538	3
536	1
534	1
532	2
531	2
530	1
529	1
528	1
527	2
526	1
523	2
522	2
521	1
519	2
518	1
517	1
516	1
515	5
513	1
509	2
508	2
507	1
506	1
505	2
502	1
501	1
499	1
497	2
496	1
495	1
494	1
493	3
492	1
491	3
488	1
487	3
486	1
485	2
483	1
482	2
481	2
480	4
479	1
478	3
476	1
474	1
473	2
472	1
471	1
470	2
469	1
468	2
467	3
466	2
465	2
464	3
462	2
461	1
460	1
459	1
458	2
457	1
452	2
451	1
450	2
448	2
445	1
443	2
442	4
441	3
438	2
437	3
436	2
435	1
434	2
433	2
431	2
430	1
429	1
428	2
426	2
424	1
423	3
422	2
421	2
420	1
419	7
418	1
417	1
416	2
415	3
414	1
413	2
408	1
407	4
406	2
405	1
404	1
403	2
402	7
401	1
400	1
399	2
398	2
396	2
395	1
394	1
393	1
392	4
391	2
390	1
387	2
386	2
384	3
383	2
382	2
381	1
379	1
378	2
377	1
376	2
374	2
373	2
372	3
370	1
369	2
368	1
367	1
366	2
365	3
363	1
362	2
361	1
359	1
358	1
357	1
356	3
355	2
354	2
352	3
351	3
349	5
348	1
347	2
346	2
345	1
344	3
343	1
342	2
340	2
339	3
338	2
337	1
336	1
334	3
333	2
332	1
331	1
330	3
329	1
328	1
326	2
324	2
323	3
322	1
320	4
319	1
317	4
316	1
315	1
314	2
313	1
312	1
309	2
307	1
306	2
305	2
300	2
297	1
296	1
295	2
294	2
293	1
291	3
290	3
289	2
288	2
287	1
284	4
282	1
281	1
279	1
278	1
277	2
276	1
275	1
274	1
272	1
271	1
270	1
268	2
267	3
265	2
262	2
261	2
258	1
257	3
256	1
255	1
254	4
253	2
252	1
250	1
249	1
248	2
247	1
246	2
245	3
243	2
242	2
241	2
240	2
237	2
235	1
234	2
233	3
232	1
230	2
229	2
226	3
225	1
223	2
222	3
220	1
219	2
218	1
217	2
216	1
215	2
214	1
213	3
212	1
211	1
210	1
209	1
208	2
205	1
204	3
202	1
201	2
199	2
198	2
197	3
196	1
195	1
194	1
192	1
191	2
190	2
189	1
188	4
187	2
186	3
185	2
184	2
183	3
182	3
178	1
177	4
176	2
175	2
174	1
173	2
171	1
170	3
169	3
168	2
167	1
166	1
165	1
164	1
161	1
160	1
159	3
157	3
155	3
154	1
153	1
152	1
151	1
150	3
149	3
148	1
146	1
145	4
144	1
143	3
142	2
141	1
140	1
139	3
138	1
137	2
136	1
135	1
134	2
133	1
132	1
131	3
130	2
129	1
128	3
127	1
126	3
125	5
124	2
123	1
122	3
121	1
120	1
119	4
118	5
117	3
116	2
115	3
112	1
111	2
109	1
108	1
107	3
106	1
104	1
102	4
100	3
