261
400
320	7
319	2
318	2
317	2
316	2
315	5
314	2
313	3
312	3
311	2
310	2
309	1
308	3
307	1
306	3
305	2
304	6
303	5
302	2
301	3
300	1
299	2
298	1
297	5
296	2
295	1
293	1
292	4
291	3
290	4
289	2
288	4
287	6
286	3
285	3
283	1
282	5
281	3
280	5
279	6
277	2
276	4
274	5
273	1
272	2
271	2
270	7
269	3
268	1
267	2
266	3
265	4
263	1
262	1
261	2
260	3
259	5
258	3
257	2
256	4
255	2
254	1
253	3
252	2
251	5
250	3
249	1
248	3
247	2
246	2
245	1
244	5
243	3
242	1
241	2
240	3
239	4
238	2
237	1
236	1
235	2
234	5
233	1
232	6
231	3
230	1
229	6
228	7
226	4
225	3
224	1
223	5
222	4
221	5
220	2
219	1
218	1
217	3
216	3
215	3
214	6
213	4
212	1
211	2
210	3
208	1
206	1
205	3
204	5
203	2
202	1
201	1
200	2
199	2
198	2
197	2
196	4
195	2
194	3
193	2
192	4
191	3
190	4
189	1
188	3
187	2
186	5
185	1
184	2
183	4
182	1
181	2
180	1
179	1
177	3
176	2
175	2
174	7
173	2
172	2
171	2
170	7
169	1
168	1
167	1
166	2
165	3
164	4
163	5
162	2
161	3
159	3
158	5
157	2
156	4
155	2
154	2
153	1
152	4
151	4
150	4
149	1
148	2
147	4
146	3
144	3
143	1
142	3
141	2
140	1
139	1
138	3
136	4
135	2
134	1
133	1
131	3
129	1
128	2
127	3
126	7
125	4
124	5
123	5
122	2
121	3
120	7
119	3
118	3
117	6
116	2
115	3
114	4
113	3
112	5
111	4
110	3
109	4
108	2
107	2
106	3
105	2
104	2
103	2
102	3
101	2
100	3
99	2
98	4
97	4
96	2
95	2
94	1
93	2
92	3
90	5
89	1
88	7
87	5
84	4
83	1
82	3
81	2
80	3
79	2
77	2
76	2
74	3
73	5
72	3
71	2
70	1
69	1
68	6
67	6
66	5
65	3
64	3
63	2
62	3
61	4
60	3
59	2
58	3
57	4
56	3
55	2
54	3
53	2
52	2
51	6
50	3
49	1
48	2
47	5
46	1
45	2
44	4
43	5
41	3
40	2
