106
150
120	3
119	4
118	7
117	4
116	3
115	4
114	4
113	5
112	3
111	3
110	8
109	1
108	7
107	6
106	3
105	5
104	3
103	6
102	4
101	5
100	2
99	1
98	2
97	7
96	4
95	5
94	3
93	8
92	5
91	8
90	7
89	4
88	3
87	8
86	6
85	7
84	5
83	7
82	4
81	5
80	3
79	9
78	7
77	4
76	8
75	1
74	4
73	2
72	6
71	4
70	4
69	3
68	8
67	5
66	4
65	5
64	6
63	1
62	4
61	2
60	4
59	5
58	4
57	2
56	2
55	9
54	4
53	5
52	7
51	1
50	4
49	3
48	6
47	3
46	4
45	5
44	3
43	6
42	3
41	3
40	6
39	6
38	4
37	8
36	5
35	1
34	4
33	3
32	6
31	7
30	3
29	5
28	3
27	10
26	6
25	6
24	7
23	5
22	3
21	5
20	10
19	3
18	3
17	10
16	6
15	3
