129
300
210	2
209	3
208	4
207	2
206	2
205	2
204	2
202	1
201	1
200	5
199	1
198	4
195	2
194	3
193	2
190	4
189	3
188	1
186	3
185	4
184	1
182	2
181	4
180	1
178	2
177	5
176	2
174	4
172	3
171	2
170	1
168	1
167	2
166	3
165	3
164	2
163	1
162	4
161	2
160	1
159	2
158	1
157	2
156	3
155	3
153	2
152	4
151	2
150	2
149	1
148	3
147	2
146	3
144	2
143	1
142	2
141	2
139	3
138	2
137	2
135	3
134	1
133	1
132	1
131	1
129	3
128	3
127	3
126	3
125	2
124	1
123	1
122	2
121	4
120	3
119	4
118	1
116	3
115	1
114	1
113	2
112	2
111	2
110	3
109	1
108	2
107	2
106	1
105	2
104	2
102	1
101	2
100	2
99	1
98	3
96	2
95	4
94	1
93	3
92	1
91	3
90	3
89	5
88	1
87	4
86	1
84	3
83	2
82	5
81	2
80	3
79	3
78	3
77	2
76	2
75	3
74	3
73	2
71	2
70	3
69	4
68	2
67	4
66	1
65	4
64	2
63	1
61	1
60	4
