404
750
600	1
599	1
598	2
597	3
596	2
594	1
592	1
590	3
589	2
587	2
586	1
585	1
583	2
582	4
581	2
580	3
579	1
577	1
576	1
575	2
574	1
570	3
566	3
565	2
563	1
562	5
560	3
559	2
557	1
555	1
554	2
553	1
552	1
551	1
550	1
549	6
546	2
545	1
544	1
542	1
541	4
540	2
539	1
538	2
536	1
535	1
533	2
532	2
531	2
530	1
528	1
527	2
526	1
525	2
524	1
523	2
522	3
520	1
519	1
518	1
516	3
514	1
513	1
512	1
511	1
510	1
509	1
506	2
505	1
503	4
502	1
501	3
500	2
499	1
498	1
497	1
496	2
495	1
493	1
492	1
491	1
490	2
489	3
488	1
487	2
486	1
484	3
483	1
482	1
481	2
480	1
479	1
476	2
475	2
474	1
473	2
472	2
470	2
469	2
468	1
467	1
466	1
464	2
463	2
462	1
457	1
455	1
454	2
453	2
452	3
450	1
449	2
448	2
447	1
446	3
445	2
443	5
442	1
441	1
440	1
439	3
438	2
437	3
435	1
434	1
433	1
430	1
428	3
427	4
424	1
423	3
422	2
421	1
420	1
419	2
418	1
416	1
415	2
414	1
412	1
411	4
410	1
409	1
408	3
407	2
406	4
405	2
404	1
403	2
402	2
401	2
400	1
397	2
396	3
395	2
394	5
393	3
392	1
391	1
390	1
389	2
387	2
386	1
385	1
384	2
383	2
382	5
381	1
380	2
379	1
378	2
377	1
376	3
375	2
374	1
373	3
370	2
368	3
367	1
366	1
365	2
364	2
363	1
362	1
361	3
360	1
358	1
357	4
356	1
355	1
354	2
353	1
352	3
351	4
350	1
349	2
347	1
345	1
344	1
343	3
341	3
340	2
338	1
336	1
335	1
334	1
333	2
331	1
330	2
328	2
327	1
326	2
325	2
324	2
323	2
321	4
320	1
319	3
317	3
316	1
314	1
313	3
312	1
311	3
309	1
308	1
307	3
306	3
305	2
304	1
303	2
301	2
299	1
298	1
297	2
296	1
292	1
291	2
290	3
289	2
287	2
286	1
285	3
284	3
283	1
282	3
281	6
280	2
278	3
277	1
276	2
275	1
274	2
273	1
272	2
271	1
269	1
268	3
267	1
264	3
263	2
262	1
261	2
260	3
255	2
254	1
253	4
252	3
251	2
248	2
247	2
245	1
242	3
241	2
240	3
239	1
235	2
234	2
233	2
232	1
231	1
230	2
229	1
225	1
224	1
223	2
222	2
221	1
220	1
219	2
218	3
217	1
216	1
215	1
213	2
212	2
211	2
210	1
209	3
205	4
204	2
202	1
201	2
200	3
199	3
197	1
196	1
195	3
194	2
193	2
190	1
189	3
188	2
187	2
186	3
185	1
184	3
183	1
182	5
181	1
180	1
179	1
176	3
175	1
173	1
172	3
171	2
170	3
169	1
168	3
167	2
166	1
165	1
164	2
162	2
160	1
159	1
157	2
156	3
155	3
154	3
153	2
152	1
151	1
149	2
148	3
147	5
146	1
144	1
143	1
141	1
140	2
138	1
137	1
136	2
135	1
134	3
133	1
132	3
131	1
129	1
125	3
124	3
123	2
122	4
121	1
120	1
118	2
117	1
116	2
115	4
114	2
113	2
112	1
110	3
108	2
107	1
106	1
105	2
104	2
102	1
101	1
100	1
99	4
98	2
97	2
96	1
95	2
93	2
92	3
91	2
89	2
88	2
87	1
86	1
85	3
84	3
82	1
81	3
80	4
79	1
78	2
77	1
76	2
