91
1000
798	1
777	1
772	1
768	1
756	2
755	1
748	1
738	1
724	1
712	2
706	1
703	1
702	1
698	1
695	1
683	1
674	1
667	1
666	1
655	1
654	1
634	1
629	1
625	1
614	1
607	1
590	1
587	2
581	2
556	1
549	1
540	1
539	1
532	1
523	1
521	1
509	2
492	1
480	1
473	1
462	1
458	2
448	1
427	1
424	1
423	1
419	1
413	2
409	1
402	1
398	1
362	1
350	1
347	1
338	1
337	1
334	1
328	1
327	2
321	1
314	1
305	1
292	1
291	1
280	1
255	1
245	1
244	1
241	1
240	2
228	1
226	1
219	1
212	1
200	1
195	1
192	1
188	1
181	1
177	1
175	1
162	1
135	1
129	1
116	1
114	1
113	1
112	1
110	1
107	1
103	1
