154
750
600	1
597	1
593	1
589	2
587	1
585	3
581	1
579	2
577	1
576	1
573	1
563	2
562	1
561	1
560	2
552	2
551	1
547	1
546	2
544	1
540	1
535	1
533	1
529	1
527	1
523	1
522	1
512	1
510	1
509	1
506	1
499	1
494	2
491	2
488	1
487	3
485	1
484	1
483	1
480	1
479	1
477	2
474	1
469	1
467	1
459	1
458	1
457	1
453	1
452	2
451	2
450	1
447	1
445	2
444	3
441	1
440	3
435	3
432	1
430	1
417	2
416	1
414	1
413	1
412	1
410	1
406	1
405	2
396	1
383	2
382	1
379	1
378	1
374	1
370	1
369	1
368	1
367	1
366	1
359	1
358	1
354	1
353	1
352	1
349	2
346	1
345	1
344	2
342	1
340	1
328	1
323	1
322	1
319	1
318	2
317	1
313	2
308	1
307	1
306	1
302	1
300	2
298	2
295	1
292	2
288	2
286	1
276	1
273	3
270	1
266	1
262	1
261	1
260	2
259	1
256	2
255	1
254	1
249	2
245	1
241	1
239	1
231	1
228	1
222	2
221	1
217	1
216	1
214	1
211	2
205	1
202	1
201	2
199	1
198	2
197	1
195	3
193	1
189	1
181	1
177	1
171	2
169	1
168	1
166	1
161	1
160	1
158	1
157	1
156	2
154	1
153	1
152	1
150	1
