164
500
398	1
397	1
393	1
392	1
391	1
390	1
389	1
388	1
387	1
384	2
381	1
379	1
378	1
371	2
369	1
368	1
365	2
364	1
363	2
362	1
359	1
358	1
357	1
356	1
353	2
352	1
351	1
346	1
345	1
343	1
342	1
335	1
334	1
332	1
331	2
330	1
329	1
326	2
324	1
323	1
317	1
315	1
314	1
313	2
311	1
310	1
309	1
304	1
303	1
301	2
299	2
295	1
294	1
290	1
289	2
288	1
287	1
286	1
284	2
283	1
280	1
279	1
277	1
276	1
275	1
274	2
272	1
271	2
270	1
267	1
266	1
264	1
259	1
258	1
255	1
247	1
246	1
245	1
242	1
237	1
235	1
234	1
232	1
231	1
229	1
227	1
226	1
225	2
221	1
220	1
217	1
215	2
214	1
210	1
209	1
202	1
200	1
199	1
198	1
196	1
195	2
193	1
188	1
187	1
186	1
185	1
184	2
183	1
182	2
181	1
177	1
172	1
171	1
170	1
169	1
168	1
167	1
165	2
159	1
157	1
155	2
153	1
152	1
149	4
148	1
146	2
138	2
134	2
133	1
132	1
131	1
127	1
124	1
123	1
119	2
117	1
116	3
113	1
112	1
111	1
105	2
101	1
98	1
94	1
92	1
91	2
86	2
85	1
81	1
80	2
79	1
77	1
76	1
75	1
73	1
72	1
69	1
65	2
63	1
62	1
60	1
55	1
52	1
50	2
