220
500
348	4
347	2
346	1
345	2
344	1
342	1
341	2
340	1
339	2
337	1
332	1
331	2
330	1
328	4
327	2
325	1
324	2
323	3
322	1
320	2
319	1
318	2
316	4
315	3
314	1
313	2
311	1
310	2
307	2
306	1
305	2
303	1
301	5
300	2
299	1
298	1
297	1
296	2
295	1
293	2
291	1
288	2
286	3
285	1
284	1
283	1
282	3
281	2
279	2
278	3
276	1
275	1
273	4
272	2
271	2
270	1
268	1
267	1
266	2
265	4
264	2
261	1
260	1
259	1
257	5
256	1
252	1
251	2
250	1
249	2
248	1
247	1
246	3
245	1
244	2
242	3
241	3
240	2
239	1
238	1
237	1
235	1
234	1
233	4
232	1
231	1
230	1
229	1
227	1
226	1
225	2
224	3
223	4
222	1
220	4
219	1
218	2
217	1
216	3
215	1
214	2
212	1
210	2
209	1
208	1
207	4
206	3
205	4
201	4
200	1
198	1
197	3
196	1
192	2
191	1
190	1
188	1
187	2
186	1
185	1
184	1
183	2
182	2
181	1
180	1
179	2
178	2
177	4
175	3
174	2
173	1
172	3
170	1
167	1
166	6
165	1
164	2
162	2
161	1
160	1
158	4
157	2
155	2
154	1
152	1
151	1
150	1
149	2
148	2
147	1
146	1
144	2
142	1
138	1
137	2
136	1
135	3
134	1
133	2
132	3
131	1
130	2
129	3
127	1
126	2
125	1
124	2
123	1
122	1
120	3
119	3
118	1
116	4
115	3
114	1
111	2
110	4
108	1
107	2
106	1
105	1
104	2
102	2
100	1
98	3
96	1
95	3
94	2
93	1
91	1
90	1
88	2
87	3
86	1
85	2
84	3
83	4
82	1
79	4
78	2
77	1
76	1
75	2
74	1
73	2
72	5
71	1
70	1
67	1
65	2
64	1
62	2
61	1
59	1
57	1
56	1
55	1
53	1
51	2
50	2
