93
1000
793	1
789	1
780	1
774	1
761	1
757	1
743	2
730	1
727	1
717	2
711	1
687	1
683	1
663	1
656	1
645	1
644	1
642	1
625	1
614	1
613	1
612	1
611	1
607	1
602	1
601	1
587	1
582	1
579	1
568	1
567	1
554	1
550	1
543	1
538	1
534	1
513	1
512	1
505	1
500	1
499	1
497	1
495	1
490	2
488	1
487	1
484	1
474	1
464	1
461	1
452	1
447	1
442	1
439	1
438	1
436	1
422	1
419	1
415	1
414	1
405	1
401	2
399	1
392	1
388	1
382	1
366	1
363	1
355	1
344	1
327	1
322	1
318	1
311	1
302	1
299	1
289	1
288	1
283	1
278	1
270	1
269	1
259	1
258	1
257	1
255	2
254	1
248	1
245	2
241	1
229	2
217	1
213	1
