132
400
320	2
319	1
314	4
312	3
309	1
305	1
304	1
303	1
295	2
294	1
292	2
289	1
288	2
284	1
282	1
280	3
276	2
275	1
274	1
273	2
272	1
270	1
268	1
267	1
266	3
264	2
263	2
262	2
261	1
260	1
258	1
257	1
255	2
251	1
249	2
248	1
247	1
246	1
245	4
243	2
242	1
241	1
240	1
238	1
237	1
236	2
235	1
234	1
230	2
229	3
227	2
226	3
224	2
223	2
222	1
221	3
219	2
217	1
212	1
211	1
210	1
209	1
207	3
205	2
204	1
202	1
201	1
198	2
196	2
195	1
193	1
191	2
190	1
189	1
187	2
186	1
183	2
181	1
178	2
175	1
174	1
173	1
172	3
167	2
162	3
160	1
159	1
156	1
155	2
154	1
153	1
151	1
150	1
148	1
147	1
146	1
145	1
143	1
142	1
139	2
138	1
136	1
135	2
134	1
132	2
131	1
130	1
129	2
123	2
122	1
117	1
115	1
114	1
113	1
111	1
107	2
105	2
103	2
102	2
101	1
100	1
99	1
98	1
97	1
96	2
95	1
94	2
93	2
90	2
89	1
86	4
82	2
