397
750
600	1
599	3
596	3
595	2
594	1
593	2
591	5
590	3
589	1
588	4
586	3
585	3
584	2
583	1
582	4
581	2
580	1
579	2
577	1
576	4
575	2
574	2
573	1
572	4
571	4
570	2
569	1
568	5
566	1
565	3
564	1
562	2
561	3
559	2
558	2
556	2
555	2
554	3
553	3
552	5
551	3
550	2
549	3
547	4
546	5
545	3
544	2
543	2
542	4
541	1
539	1
538	3
537	2
536	2
535	4
534	7
533	3
532	4
531	1
530	4
529	4
528	1
525	3
524	6
523	2
522	7
521	1
520	1
519	3
517	2
516	3
514	4
513	3
512	3
511	3
509	4
508	3
507	1
506	4
505	2
504	3
503	1
502	2
500	2
499	3
498	1
497	2
496	4
495	5
494	1
493	2
492	5
490	2
489	4
488	1
487	2
486	1
484	6
483	2
482	5
481	3
479	1
478	7
477	2
476	2
475	2
474	1
473	5
471	5
470	2
469	4
467	2
466	2
465	1
464	2
463	6
462	2
461	6
460	2
458	3
457	1
456	1
455	3
454	3
453	2
452	2
451	1
450	5
449	4
448	2
447	1
446	1
445	5
444	3
443	2
442	4
441	3
440	3
439	1
438	2
437	2
436	1
434	1
433	2
432	3
431	2
430	2
429	2
428	1
427	3
425	2
424	3
423	2
422	4
421	2
420	2
419	4
418	3
415	2
414	1
413	4
412	2
411	4
410	3
409	2
408	3
407	1
406	1
405	2
403	1
402	2
401	1
400	4
399	5
398	3
397	7
396	2
395	2
394	1
393	4
392	2
391	3
390	2
389	3
388	2
387	1
386	1
385	3
384	1
382	2
381	3
380	2
379	3
378	1
377	2
376	1
375	1
374	2
373	3
372	2
371	2
370	2
369	3
368	3
367	1
366	3
364	1
363	4
362	2
361	1
360	4
359	1
358	1
357	4
356	3
355	2
354	2
353	2
352	1
351	2
350	1
349	3
348	2
347	1
346	2
345	3
344	1
343	3
342	6
341	3
340	3
339	1
337	1
336	2
335	1
333	3
332	3
331	2
330	2
329	1
328	3
327	1
326	3
325	7
324	1
323	1
322	1
321	5
320	3
319	4
318	4
317	4
316	1
315	1
314	1
313	2
312	2
311	1
310	5
307	3
306	1
305	2
304	3
302	3
300	3
299	1
298	2
296	4
295	3
294	1
293	1
292	3
291	3
290	4
289	2
288	3
287	2
286	1
285	2
284	3
283	5
282	1
280	1
278	1
277	2
276	5
275	1
274	3
273	1
272	1
271	3
270	4
268	3
266	3
265	4
264	1
263	1
261	1
260	1
259	1
258	2
257	2
256	4
255	3
254	2
253	2
252	3
251	3
250	2
249	8
248	2
247	2
244	2
243	3
242	3
240	3
239	3
238	1
237	2
236	2
235	3
234	2
233	1
232	1
231	4
230	3
229	1
228	2
227	1
226	4
225	1
223	1
222	1
221	1
220	5
219	1
218	4
217	2
216	4
215	1
214	2
213	1
212	5
211	3
210	3
209	1
208	1
207	2
206	3
205	1
204	2
203	2
202	1
201	5
200	1
199	3
198	1
197	2
196	2
195	5
194	2
193	2
192	5
191	4
190	3
189	3
188	3
187	3
186	1
184	3
183	5
181	2
180	3
179	3
178	3
177	4
176	2
174	2
173	4
169	2
168	2
167	6
166	2
165	3
164	3
163	2
162	4
161	5
160	1
159	4
157	3
155	1
154	1
153	2
152	1
151	1
150	7
