141
200
160	6
159	5
158	4
157	5
156	5
155	10
154	6
153	3
152	10
151	6
150	6
149	2
148	6
147	8
146	9
145	9
144	8
143	6
142	7
141	7
140	4
139	6
138	8
137	8
136	10
135	6
134	9
133	5
132	6
131	3
130	7
129	5
128	11
127	12
126	7
125	6
124	1
123	2
122	5
121	5
120	4
119	5
118	4
117	4
116	9
115	7
114	10
113	7
112	6
111	10
110	3
109	7
108	7
107	7
106	5
105	4
104	9
103	6
102	10
101	6
100	6
99	9
98	8
97	13
96	8
95	7
94	8
93	7
92	4
91	7
90	10
89	4
88	7
87	10
86	5
85	8
84	5
83	13
82	9
81	11
80	12
79	6
78	8
77	7
76	6
75	11
74	16
73	9
72	9
71	6
70	6
69	11
68	11
67	6
66	7
65	11
64	8
63	3
62	5
61	11
60	8
59	5
58	6
57	11
56	7
55	8
54	6
53	4
52	6
51	4
50	7
49	11
48	5
47	7
46	1
45	6
44	7
43	7
42	8
41	10
40	11
39	8
38	5
37	3
36	3
35	9
34	5
33	5
32	10
31	5
30	10
29	7
28	4
27	11
26	8
25	7
24	12
23	8
22	7
21	9
20	7
