115
200
140	5
139	4
138	2
137	1
136	2
135	3
134	6
133	5
132	2
131	6
130	2
129	5
128	4
127	4
126	4
125	3
124	1
123	4
122	2
121	2
120	5
119	3
118	6
117	2
116	2
115	3
114	4
113	4
112	8
111	2
110	3
109	4
108	4
107	2
106	2
105	2
104	2
103	3
102	4
101	2
100	7
99	4
98	5
97	4
96	5
94	3
92	3
91	5
90	2
89	3
88	1
87	3
86	2
85	5
84	1
83	2
82	2
81	2
80	2
79	2
78	2
77	3
76	5
75	6
74	3
73	6
72	2
71	3
70	5
69	3
68	3
67	2
66	1
65	2
63	2
62	3
61	5
60	2
59	3
58	4
57	4
56	3
55	5
54	2
53	3
52	1
51	3
50	4
49	3
48	2
47	3
46	4
45	2
44	6
43	13
42	5
41	3
40	3
39	3
38	4
37	3
36	3
35	4
34	4
32	3
31	4
30	8
29	3
28	9
27	2
25	1
24	1
23	5
22	7
20	5
