445
1000
700	3
699	2
698	4
697	2
696	4
695	2
694	1
693	2
692	5
691	1
690	2
689	2
688	2
686	3
685	2
684	4
683	2
682	1
680	4
679	3
677	1
676	1
675	2
674	2
673	3
672	3
671	3
670	2
669	2
668	2
667	2
666	1
665	3
662	2
661	2
660	5
659	3
658	4
657	3
656	2
655	2
654	4
652	3
651	1
650	2
649	1
648	3
647	2
646	1
645	2
643	1
642	4
641	2
639	5
638	2
637	2
636	4
635	1
634	2
633	2
632	2
631	1
630	6
629	1
628	1
626	1
625	1
624	3
622	1
621	2
620	1
619	2
618	3
617	3
616	1
615	1
614	1
613	1
612	4
611	2
610	2
609	1
608	2
607	2
605	4
604	3
602	4
601	2
600	1
598	2
597	2
596	1
595	1
594	3
593	4
592	2
591	4
590	1
589	2
588	1
587	1
586	5
585	2
584	2
583	1
582	1
580	5
578	3
577	3
576	3
575	1
573	2
572	2
571	3
570	3
569	3
568	2
567	1
565	3
564	2
563	2
562	4
561	2
560	1
559	1
558	1
557	2
556	3
555	4
552	1
551	3
550	4
548	3
546	3
543	4
542	1
541	1
539	1
538	3
537	1
536	1
535	2
534	3
531	2
530	3
529	4
528	1
527	2
526	2
525	2
524	2
523	1
522	4
521	4
520	1
519	1
518	2
517	1
516	1
515	1
513	5
511	2
510	3
509	1
508	2
507	2
506	2
505	1
504	1
503	3
502	1
501	2
499	1
498	1
497	2
496	3
494	1
493	1
492	2
491	3
490	2
488	4
487	1
486	1
485	1
484	3
483	2
482	1
481	1
480	1
479	1
478	4
477	2
476	1
475	2
474	1
472	1
471	1
470	1
469	3
468	1
467	3
466	1
465	4
464	2
463	3
462	4
461	3
460	3
459	2
458	3
457	3
456	3
455	3
454	2
453	2
452	2
451	5
450	1
449	5
447	3
446	2
445	2
444	1
443	3
441	3
440	2
439	1
438	3
437	1
436	1
434	3
433	2
432	5
431	3
430	3
429	1
428	1
427	2
426	1
425	4
424	2
423	1
422	3
421	3
420	2
419	1
418	1
417	3
416	4
415	1
414	7
413	1
412	1
411	2
410	4
409	2
408	3
407	3
406	1
405	4
404	1
403	2
402	1
401	4
400	2
399	1
398	2
397	5
396	3
394	2
393	2
392	4
390	1
389	2
388	4
386	4
385	3
384	4
383	5
382	1
381	4
380	1
379	3
378	4
376	1
375	2
374	2
373	4
372	1
371	4
370	3
369	2
368	2
367	1
366	2
365	3
363	1
362	2
361	1
360	2
359	3
358	1
357	5
356	2
355	3
354	2
353	1
352	4
351	6
350	1
349	1
348	4
347	1
346	1
345	5
344	3
343	2
341	2
340	2
339	1
338	3
337	1
336	1
335	3
334	3
333	2
332	2
331	1
329	3
328	2
327	1
326	2
325	1
324	2
323	2
322	2
321	1
320	1
319	1
317	1
316	2
315	1
314	3
313	1
312	3
311	1
310	2
309	2
308	1
307	3
306	1
305	4
304	2
303	3
302	1
301	5
300	2
298	3
297	4
296	1
295	1
294	4
292	2
291	6
290	1
289	4
288	1
287	1
286	6
285	2
284	1
283	3
282	1
281	3
280	2
279	2
278	3
277	1
276	2
275	4
274	1
273	2
272	3
271	5
270	3
269	4
268	1
267	3
266	3
265	3
264	2
263	5
262	3
261	1
259	1
258	2
257	4
256	2
255	2
254	3
251	3
250	1
249	2
248	2
247	2
246	1
245	2
244	2
243	1
242	1
241	2
240	3
239	1
237	1
236	1
235	1
234	1
233	5
232	3
230	2
229	3
228	1
227	1
224	1
223	4
222	2
219	3
217	1
216	2
215	3
214	3
213	3
212	1
211	5
210	1
209	2
208	1
207	2
206	1
205	3
204	1
203	1
201	1
200	2
