193
400
320	1
317	1
315	1
314	3
313	1
312	1
311	1
310	2
307	1
303	3
299	2
298	1
297	1
295	2
294	1
293	1
292	1
288	1
287	1
286	2
285	1
284	2
282	2
281	2
280	2
278	1
276	1
275	3
274	1
273	1
272	2
271	2
270	1
269	1
268	2
267	2
261	2
260	1
259	1
258	3
257	2
256	1
255	1
254	1
253	3
252	4
251	1
250	1
249	2
248	1
247	3
246	2
245	2
242	2
239	1
238	3
237	2
236	1
235	3
233	2
232	1
225	2
224	1
223	3
222	3
221	2
220	1
218	2
216	3
215	1
214	1
213	2
212	1
210	3
209	2
207	1
205	2
204	1
201	2
200	2
199	1
197	1
193	1
192	1
191	1
190	2
189	2
188	3
186	2
184	2
182	2
180	2
179	1
177	1
175	1
174	1
173	1
172	2
171	1
169	1
168	1
167	1
166	1
162	1
161	2
159	1
158	1
157	1
156	1
155	1
153	2
152	1
150	1
149	1
148	2
147	1
146	1
145	3
143	1
142	3
141	3
140	2
138	1
136	2
135	2
134	1
133	2
128	1
127	2
126	2
124	1
123	1
122	1
120	2
119	2
118	1
117	1
116	1
115	2
113	1
112	1
111	2
110	1
109	1
107	1
106	1
105	3
103	1
101	1
99	1
97	1
96	2
95	2
94	2
93	1
92	1
91	1
90	2
88	1
85	1
84	4
82	2
81	1
80	1
79	1
77	2
75	1
74	3
72	1
71	1
70	1
68	2
67	1
66	1
65	2
64	2
63	1
60	1
59	2
58	1
57	1
56	1
55	1
54	3
53	2
51	1
50	1
49	2
47	1
44	1
42	3
41	2
40	1
