114
200
140	3
139	1
138	2
137	4
136	3
135	5
133	3
132	2
131	2
130	1
129	3
128	1
127	3
126	2
125	3
124	2
123	1
122	2
121	2
120	1
119	4
118	2
117	1
116	5
115	3
114	3
113	5
112	1
111	3
110	2
108	2
107	2
106	6
105	3
104	3
103	4
102	1
101	2
100	1
99	2
98	3
97	2
96	3
95	2
94	5
93	2
92	4
91	3
90	2
89	1
88	2
87	1
86	2
85	1
84	3
83	1
82	2
81	7
80	1
79	1
78	5
77	3
76	1
74	4
73	1
72	2
71	3
70	2
69	2
68	2
67	4
65	3
64	3
63	1
62	1
61	2
60	1
59	2
58	3
57	2
56	4
55	1
54	4
53	4
51	4
50	1
49	3
48	2
47	2
45	3
44	6
43	2
42	1
41	6
40	2
39	2
38	3
37	5
36	2
35	4
34	3
33	4
32	3
31	6
30	1
29	3
28	2
26	5
25	2
24	3
23	1
22	2
21	3
20	5
