143
300
240	3
239	1
237	2
236	7
235	2
234	2
231	1
230	1
229	1
227	3
226	5
225	1
224	1
221	1
220	4
219	4
218	1
214	1
212	4
211	2
210	2
209	2
207	1
206	1
205	2
203	1
202	3
201	1
200	1
199	1
197	4
196	2
195	3
194	2
193	2
192	2
190	3
189	3
188	2
187	3
186	4
185	2
184	1
183	3
182	3
181	2
180	1
179	1
178	1
177	1
176	1
175	2
174	1
172	1
171	4
170	2
169	2
168	3
167	4
166	3
165	3
164	4
163	2
162	2
161	1
160	1
158	1
157	2
156	2
155	3
154	2
152	1
151	1
150	1
149	1
148	1
147	4
146	2
145	2
144	3
143	1
142	5
141	3
140	2
137	1
136	1
135	2
132	1
131	3
130	2
129	3
128	1
127	1
126	2
125	1
123	1
122	1
121	2
120	3
119	1
118	4
117	3
116	3
113	3
112	3
110	2
108	1
107	1
106	1
105	4
101	4
100	3
99	3
97	2
96	2
95	2
94	1
92	1
91	1
90	2
89	1
88	1
87	1
86	3
85	4
84	3
83	1
82	1
80	4
79	1
78	1
77	4
75	2
73	1
72	1
68	2
67	3
66	2
65	5
64	1
62	3
61	2
60	1
