106
150
120	7
119	10
118	7
117	6
116	9
115	12
114	6
113	9
112	3
111	13
110	9
109	10
108	7
107	12
106	8
105	6
104	12
103	11
102	9
101	14
100	12
99	16
98	9
97	10
96	16
95	10
94	13
93	9
92	7
91	8
90	10
89	9
88	9
87	6
86	7
85	18
84	8
83	7
82	9
81	7
80	10
79	8
78	8
77	11
76	10
75	8
74	13
73	7
72	9
71	11
70	14
69	7
68	6
67	5
66	10
65	11
64	5
63	5
62	11
61	9
60	7
59	20
58	10
57	12
56	13
55	11
54	12
53	7
52	6
51	6
50	3
49	11
48	10
47	8
46	12
45	12
44	8
43	7
42	11
41	6
40	6
39	11
38	10
37	6
36	9
35	12
34	7
33	13
32	11
31	8
30	14
29	7
28	17
27	12
26	8
25	10
24	8
23	8
22	6
21	12
20	6
19	13
18	6
17	11
16	12
15	7
