145
300
210	6
209	3
208	5
207	2
206	4
205	2
204	2
203	4
202	1
201	1
200	3
199	2
198	2
197	3
196	7
195	6
194	3
193	4
191	5
190	3
188	3
187	2
186	5
185	6
184	4
183	3
182	3
180	3
179	2
178	5
177	3
176	2
175	5
174	7
173	4
172	6
171	2
170	3
169	5
168	1
167	5
166	3
165	2
164	2
163	5
162	4
161	6
160	3
159	3
158	4
157	2
156	2
155	3
154	8
153	4
152	2
151	4
150	5
149	2
148	4
147	3
146	2
145	7
144	8
143	4
142	2
140	4
139	1
138	4
137	2
136	6
135	1
134	3
133	4
132	4
131	2
130	5
129	1
128	4
127	2
126	5
125	5
124	2
123	3
122	3
121	5
120	1
119	4
118	2
117	4
116	2
115	2
114	3
113	2
112	2
111	2
110	2
109	2
108	7
107	2
106	1
105	1
104	3
103	2
102	5
101	5
100	4
99	4
97	1
96	1
94	6
93	3
92	3
91	4
90	1
89	2
88	4
87	3
86	1
85	2
84	3
83	6
82	2
81	5
80	4
79	7
78	2
77	1
76	7
75	5
74	6
73	5
72	4
71	3
70	4
69	5
68	4
67	3
66	3
65	3
64	1
63	3
62	5
61	6
60	3
