160
300
240	1
238	2
237	2
236	2
235	3
231	2
230	3
229	1
228	2
227	4
225	3
224	2
223	4
222	2
221	1
219	2
216	2
215	1
213	1
211	4
210	1
207	2
206	2
205	2
204	1
203	2
202	1
201	1
200	3
199	1
198	1
197	2
195	1
192	2
191	1
188	2
186	2
185	1
184	2
182	1
180	1
179	1
176	1
175	1
174	2
173	3
172	2
171	1
168	2
167	2
165	3
164	1
163	3
162	1
161	1
159	1
157	3
156	2
155	1
153	4
151	3
150	2
149	3
148	2
147	2
146	2
145	1
144	2
143	3
142	1
141	3
140	1
139	2
137	1
136	2
135	2
134	1
133	5
132	2
130	2
129	3
128	2
127	3
126	2
125	2
123	1
122	2
121	1
119	1
118	3
117	2
115	5
113	3
112	2
111	2
110	1
109	1
108	2
107	2
106	2
104	1
103	2
102	2
101	1
100	2
99	3
96	2
95	1
93	1
92	1
91	1
90	3
89	1
88	2
87	1
86	1
85	1
83	3
81	2
80	4
79	3
78	2
77	1
76	1
75	3
74	1
73	2
71	1
69	1
68	1
67	1
66	1
65	1
64	1
63	2
62	2
61	3
60	1
59	1
58	2
57	2
55	2
53	1
52	2
51	3
50	1
45	1
44	2
42	1
41	2
40	2
39	1
38	2
37	1
36	4
35	3
34	2
33	1
32	3
30	3
