224
1000
700	2
699	1
691	1
689	1
687	1
685	1
682	2
679	1
678	1
676	1
675	1
674	2
671	1
670	1
666	1
665	1
662	1
661	1
660	1
655	1
654	1
653	2
650	1
649	1
643	1
640	3
635	1
633	1
630	4
625	4
624	1
623	1
620	1
619	1
615	1
614	2
612	1
610	1
608	3
607	1
604	1
601	3
600	1
597	1
594	1
593	1
588	1
586	1
581	2
580	1
579	1
578	1
577	2
573	1
565	1
564	2
561	2
560	2
558	1
556	1
554	1
553	1
552	1
548	1
547	1
544	2
543	2
541	3
539	2
537	2
534	1
533	1
532	1
531	1
530	1
529	1
528	2
526	2
524	1
522	1
519	1
517	2
516	1
514	1
510	2
509	1
508	1
505	1
497	1
489	1
487	1
483	1
482	2
480	1
478	1
473	1
472	1
470	1
467	1
465	1
464	1
462	2
461	1
459	2
458	1
456	1
453	1
450	1
448	1
447	2
445	2
444	1
437	1
436	1
435	2
434	1
429	1
428	1
426	2
425	1
423	1
421	1
418	1
415	1
414	1
411	1
410	3
408	1
404	1
403	1
399	1
390	1
389	1
388	1
386	1
385	2
384	2
383	1
382	1
378	1
376	1
375	1
372	1
370	2
369	1
363	2
362	3
359	2
355	2
353	1
351	2
350	1
349	2
347	3
343	2
341	1
339	1
338	1
335	2
334	1
332	1
331	1
328	1
326	1
325	1
324	1
323	1
321	1
320	1
319	1
317	2
315	1
314	2
312	1
308	1
307	1
306	3
301	1
300	1
294	2
293	1
291	3
290	1
288	1
283	2
281	2
277	1
276	1
275	1
271	1
269	1
267	1
263	2
260	1
259	1
258	4
257	2
256	1
255	2
253	1
251	1
246	1
239	1
235	2
232	1
230	1
229	1
228	1
226	2
225	2
224	1
221	2
220	1
218	1
216	1
213	1
212	1
211	1
209	1
208	3
205	1
204	1
201	1
200	1
