353
1000
799	3
798	6
797	1
793	1
789	2
788	1
787	1
784	1
783	1
782	2
781	1
780	1
779	2
778	1
773	1
771	1
768	2
766	3
765	1
761	2
760	2
759	2
758	1
756	2
754	2
749	1
747	1
746	2
743	1
738	1
736	1
735	1
732	1
730	1
729	1
725	1
718	1
717	1
716	1
715	1
709	1
708	1
707	1
706	1
705	1
704	1
703	1
702	1
701	3
700	1
697	1
696	2
695	1
693	1
692	1
691	1
690	1
689	2
687	1
686	1
683	1
682	1
679	1
678	1
677	1
676	2
675	2
672	1
671	1
670	1
669	1
667	1
664	1
663	1
661	1
656	1
655	1
654	1
653	1
651	1
650	3
649	1
648	1
647	1
646	1
645	1
641	1
640	2
637	1
636	2
635	1
634	1
633	1
629	1
626	1
624	1
622	2
617	1
614	1
613	3
607	2
606	2
601	1
599	2
598	3
597	1
596	1
595	1
594	2
593	2
592	1
581	1
580	1
579	2
577	1
576	2
575	2
574	2
569	2
568	1
567	1
566	1
565	3
564	1
561	1
560	1
559	1
557	2
553	2
552	1
551	1
545	1
544	1
540	1
539	2
536	2
535	3
533	1
531	2
530	1
528	1
527	3
526	2
517	1
516	2
514	1
512	1
510	1
509	1
505	1
503	1
500	1
499	1
497	1
496	1
495	1
491	1
490	1
488	1
487	4
486	1
485	1
484	2
483	1
479	2
477	2
476	1
475	1
474	2
473	2
472	2
469	1
468	1
466	3
465	1
464	1
463	1
462	2
461	1
458	3
457	1
456	1
454	2
453	2
452	1
450	1
449	1
448	1
444	2
442	1
440	1
435	3
433	3
432	2
429	1
428	2
427	1
425	2
422	4
417	1
416	1
415	1
412	1
411	2
409	2
408	2
406	2
405	1
403	1
400	1
398	1
396	2
393	1
392	1
391	1
388	2
387	1
386	3
381	1
380	1
378	4
376	2
375	1
374	1
372	1
371	1
370	3
369	1
366	1
365	1
361	1
359	1
358	1
356	1
354	1
353	1
352	1
351	2
345	2
343	1
342	1
340	2
339	1
335	1
331	2
330	4
327	2
326	1
319	1
316	2
315	1
312	1
311	1
310	2
309	2
308	1
304	1
303	1
297	1
295	2
293	1
292	2
290	1
289	1
288	1
283	1
276	1
275	1
274	1
273	1
271	1
270	1
269	1
268	3
267	2
264	2
263	1
260	1
259	2
250	1
248	1
247	4
246	1
245	1
239	1
238	1
236	1
235	1
234	1
232	4
231	2
230	2
229	2
227	1
226	2
224	1
223	2
222	2
220	2
218	2
216	1
212	1
209	2
206	2
205	2
203	1
198	2
197	2
196	1
195	2
191	1
190	1
189	2
187	1
186	1
184	1
183	1
180	1
179	1
174	2
172	1
171	1
166	1
165	1
159	1
156	2
155	2
153	1
152	1
151	2
150	1
149	1
148	1
147	1
143	2
142	1
140	1
139	1
135	1
133	1
132	1
128	1
126	1
122	1
121	2
119	1
116	2
113	1
110	2
109	2
104	1
103	1
102	2
