386
1000
700	1
699	1
698	2
697	2
696	1
695	1
694	2
693	5
692	3
690	1
689	2
688	1
687	2
686	1
685	1
682	2
679	2
678	2
677	3
676	2
674	1
673	3
672	2
671	3
670	2
668	2
667	5
666	2
665	1
664	1
663	1
661	1
660	1
659	2
658	1
657	2
656	1
655	1
654	1
652	1
650	2
649	1
648	1
647	2
645	1
644	2
643	2
642	1
641	1
639	6
638	1
637	3
636	1
635	1
632	3
631	1
629	1
628	2
627	1
626	1
625	3
624	3
623	2
622	1
621	2
618	4
617	1
616	1
615	2
614	5
612	1
611	1
610	1
609	2
608	1
607	1
606	1
605	3
604	2
603	2
602	1
601	1
600	2
599	4
597	1
596	1
595	4
594	4
593	1
592	1
591	5
590	1
589	3
588	3
586	3
583	1
582	2
581	1
580	1
578	2
576	3
575	3
573	2
572	3
569	1
568	1
566	1
565	4
564	1
563	5
562	2
561	1
560	1
558	1
557	1
556	3
555	2
554	2
553	1
551	1
550	2
549	3
547	1
544	4
543	2
542	2
541	3
538	1
537	1
536	3
535	2
534	1
533	2
532	5
531	1
529	1
528	4
527	2
526	2
525	1
524	3
523	1
522	2
521	2
520	2
519	1
518	2
517	3
516	1
514	3
513	1
511	3
509	2
507	2
505	2
504	1
503	2
502	2
499	1
497	4
495	3
493	1
491	1
490	3
489	1
488	1
487	1
485	4
484	3
482	3
479	1
478	1
477	2
476	1
473	1
472	1
471	3
470	2
469	1
468	1
467	1
466	5
465	3
464	1
463	2
462	2
461	1
460	2
459	1
457	2
454	1
453	2
452	1
451	3
449	1
448	1
447	2
445	2
444	1
443	2
442	2
440	2
438	1
436	2
433	1
429	1
428	2
426	1
424	3
421	1
419	1
418	3
417	1
416	3
415	2
414	1
413	2
412	3
411	1
410	1
409	2
407	3
406	2
405	1
404	2
403	1
402	2
401	3
400	1
399	1
398	2
397	3
395	3
393	2
391	1
390	2
389	3
388	2
384	1
383	3
382	1
380	3
379	2
377	3
375	3
374	2
373	2
372	3
371	2
370	1
369	1
367	3
366	1
365	3
364	2
363	4
362	1
361	3
360	4
359	3
358	5
357	2
354	3
353	2
352	3
350	1
349	4
348	2
346	2
345	3
344	2
342	1
341	1
340	1
339	2
337	1
336	1
335	1
333	3
332	2
331	2
330	2
329	2
328	2
327	1
326	1
325	2
324	3
323	3
321	1
320	2
319	2
318	2
317	1
316	1
315	2
314	1
313	3
312	1
311	1
310	1
309	1
308	6
307	2
306	1
305	1
304	3
303	3
302	3
301	1
300	1
298	2
297	2
296	2
295	1
294	1
293	2
292	4
291	3
289	5
288	1
287	3
286	2
284	1
282	1
280	2
278	2
277	2
276	2
275	1
274	1
273	1
271	1
270	5
269	1
267	4
266	2
264	2
262	1
261	2
260	2
259	2
258	1
256	3
255	3
254	1
253	2
252	3
251	1
250	3
248	2
246	2
245	2
244	2
243	3
241	1
240	2
237	1
236	1
234	2
233	1
232	1
231	2
229	1
228	3
227	1
226	1
225	1
224	1
223	3
222	2
219	1
217	2
214	3
212	2
211	1
210	4
208	5
207	2
206	1
205	1
204	1
203	1
202	4
201	3
200	4
