120
200
140	10
139	5
138	5
137	5
136	1
135	8
134	11
133	7
132	6
131	7
130	6
129	13
128	7
127	6
126	4
125	9
124	5
123	4
122	7
121	6
120	3
119	5
118	7
117	3
116	11
115	6
114	9
113	11
112	3
111	1
110	11
109	5
108	3
107	3
106	8
105	6
104	8
103	5
102	6
101	9
100	5
99	3
98	7
97	10
96	6
95	8
94	2
93	6
92	9
91	5
90	9
89	10
88	8
87	4
86	9
85	4
84	9
83	5
82	10
81	4
80	9
79	6
77	7
76	6
75	4
74	9
73	7
72	8
71	3
70	4
69	6
68	8
67	4
66	3
65	7
64	3
63	7
62	6
61	7
60	6
59	3
58	10
57	9
56	4
55	5
54	3
53	4
52	12
51	8
50	8
49	8
48	4
47	5
46	2
45	5
44	5
43	8
42	9
41	4
40	7
39	5
38	7
37	6
36	8
35	9
34	8
33	2
32	8
31	4
30	3
29	9
28	7
27	6
26	5
25	5
24	4
23	9
22	7
21	3
20	4
