141
200
160	4
159	6
158	6
157	6
156	8
155	8
154	7
153	11
152	2
151	5
150	15
149	6
148	4
147	8
146	4
145	5
144	9
143	11
142	12
141	14
140	8
139	7
138	9
137	10
136	8
135	5
134	4
133	11
132	7
131	7
130	6
129	6
128	7
127	12
126	7
125	7
124	12
123	3
122	6
121	10
120	5
119	5
118	9
117	8
116	10
115	2
114	7
113	8
112	7
111	4
110	6
109	5
108	9
107	10
106	11
105	9
104	9
103	7
102	6
101	6
100	6
99	7
98	5
97	5
96	4
95	7
94	5
93	8
92	11
91	5
90	3
89	9
88	10
87	7
86	3
85	10
84	10
83	5
82	9
81	6
80	5
79	7
78	10
77	8
76	4
75	6
74	8
73	8
72	8
71	5
70	3
69	8
68	9
67	8
66	4
65	10
64	3
63	8
62	6
61	3
60	4
59	5
58	14
57	8
56	5
55	8
54	8
53	6
52	11
51	6
50	5
49	7
48	8
47	11
46	7
45	8
44	7
43	4
42	5
41	7
40	8
39	7
38	9
37	7
36	4
35	5
34	6
33	3
32	5
31	3
30	12
29	7
28	6
27	9
26	5
25	5
24	8
23	5
22	10
21	9
20	11
