91
150
105	10
104	9
103	11
102	17
101	6
100	11
99	7
98	6
97	12
96	10
95	11
94	9
93	10
92	9
91	11
90	12
89	11
88	14
87	14
86	15
85	9
84	12
83	11
82	10
81	8
80	17
79	9
78	12
77	14
76	9
75	13
74	12
73	9
72	9
71	14
70	14
69	5
68	10
67	16
66	18
65	8
64	10
63	17
62	5
61	6
60	18
59	9
58	12
57	11
56	12
55	13
54	8
53	14
52	12
51	7
50	10
49	14
48	10
47	12
46	9
45	12
44	6
43	7
42	9
41	11
40	13
39	13
38	17
37	6
36	15
35	15
34	11
33	15
32	11
31	8
30	8
29	17
28	13
27	14
26	16
25	8
24	9
23	10
22	8
21	7
20	11
19	11
18	12
17	10
16	8
15	6
