121
200
140	9
139	6
138	7
137	10
136	7
135	8
134	13
133	5
132	6
131	8
130	13
129	12
128	6
127	9
126	7
125	4
124	11
123	10
122	11
121	8
120	7
119	12
118	7
117	7
116	12
115	6
114	9
113	10
112	7
111	9
110	6
109	7
108	12
107	6
106	11
105	4
104	5
103	8
102	6
101	11
100	13
99	12
98	6
97	11
96	11
95	7
94	9
93	6
92	8
91	9
90	4
89	5
88	4
87	7
86	4
85	3
84	7
83	6
82	16
81	6
80	10
79	8
78	4
77	9
76	10
75	9
74	10
73	11
72	5
71	5
70	10
69	15
68	6
67	9
66	6
65	4
64	10
63	7
62	13
61	7
60	9
59	9
58	7
57	12
56	10
55	4
54	7
53	4
52	7
51	8
50	12
49	7
48	4
47	6
46	9
45	7
44	9
43	5
42	11
41	7
40	5
39	16
38	8
37	11
36	8
35	3
34	11
33	8
32	9
31	9
30	6
29	11
28	10
27	8
26	7
25	7
24	8
23	11
22	8
21	14
20	14
