168
300
210	4
209	6
208	1
207	1
206	1
205	2
204	2
203	2
202	4
201	5
200	6
199	3
198	4
197	1
196	3
195	5
194	1
193	1
192	2
191	3
190	5
189	2
188	2
187	1
186	1
185	3
183	3
182	2
181	2
180	1
178	4
176	1
175	3
174	3
173	4
172	3
171	4
170	3
169	5
168	3
167	1
166	2
165	2
164	4
163	2
161	3
160	7
159	1
158	2
157	1
156	2
155	4
154	4
153	3
151	1
150	10
149	5
148	5
147	5
146	6
145	4
144	2
143	1
142	1
141	8
140	1
139	1
138	2
137	3
136	3
135	3
134	1
133	3
132	2
131	4
130	4
129	1
128	2
127	1
126	1
125	1
124	4
123	9
122	1
121	6
120	4
119	3
118	5
117	2
116	1
115	3
114	2
113	3
112	4
111	4
109	3
108	3
106	1
105	1
104	3
103	1
102	3
101	3
100	1
99	2
97	7
96	3
95	3
94	1
93	3
92	8
91	4
90	1
89	1
88	3
87	1
86	3
83	1
82	4
81	6
80	4
79	1
77	3
76	3
75	4
74	3
73	3
72	6
71	4
70	1
69	3
68	3
67	1
66	3
65	1
64	2
63	3
62	1
61	4
60	3
59	5
58	2
57	2
56	4
55	3
54	4
53	4
52	4
51	4
50	2
49	3
48	2
47	2
45	3
44	2
42	2
41	2
40	3
39	8
38	1
37	6
36	3
35	3
34	4
33	1
32	4
31	6
30	3
