419
1000
798	1
797	1
796	1
795	2
793	3
792	2
791	1
790	3
789	2
787	2
786	2
785	1
783	2
780	1
779	1
778	1
776	3
775	1
773	2
771	1
770	3
765	1
764	1
763	2
762	3
761	1
760	1
757	1
755	1
754	1
751	1
750	2
748	2
747	1
746	1
744	1
743	2
742	1
741	1
740	1
739	1
737	3
736	4
735	1
734	1
733	1
730	2
729	2
728	2
727	1
724	2
723	1
722	3
721	1
720	1
719	1
718	4
716	1
715	1
714	1
713	1
712	3
711	1
710	2
708	2
707	1
704	1
703	1
702	2
701	2
700	3
698	1
697	2
696	1
694	2
693	1
692	2
690	1
689	1
688	3
687	2
686	2
685	2
684	1
679	2
678	3
676	2
675	2
673	1
672	1
671	2
670	4
669	1
668	1
667	1
665	2
664	4
663	2
660	1
659	1
658	2
656	2
655	2
654	1
653	2
652	1
651	2
650	3
648	1
647	2
646	3
644	2
643	1
642	1
639	3
635	2
634	3
632	2
631	2
629	3
627	2
626	2
625	2
624	2
623	3
622	1
621	4
619	1
618	1
617	1
616	1
615	1
613	1
612	4
611	2
610	1
609	3
608	2
606	1
605	3
604	2
601	2
596	1
592	4
591	2
590	1
589	1
587	4
586	1
585	1
584	1
582	2
581	2
580	1
579	1
576	3
575	1
573	2
572	2
570	2
569	2
568	1
567	1
566	1
565	3
564	3
563	5
561	1
558	2
557	1
556	2
554	2
553	1
551	2
550	2
548	3
547	2
546	3
543	3
542	1
541	2
540	2
539	3
538	2
537	2
536	2
535	4
534	2
533	2
531	2
530	1
527	3
526	1
525	1
524	3
523	2
521	1
520	2
519	3
518	1
517	2
516	2
515	1
514	3
513	1
512	4
511	1
509	2
507	2
506	1
504	2
502	5
500	1
499	4
497	1
496	1
495	3
494	3
493	1
491	3
490	1
489	1
487	3
485	3
483	4
482	2
481	3
480	2
479	1
478	2
477	1
476	1
474	1
473	1
471	1
468	1
467	1
465	2
464	1
463	4
461	1
459	1
458	1
457	1
456	1
455	1
453	1
452	2
451	1
449	2
448	1
447	1
446	3
444	4
443	2
442	1
441	2
440	1
439	1
438	1
437	1
436	3
434	5
433	2
431	2
429	1
428	2
427	4
425	1
424	2
422	4
421	1
420	1
419	2
418	4
417	1
416	2
415	1
414	1
412	1
411	3
410	2
409	2
408	1
407	1
405	1
404	1
403	1
402	1
401	1
400	1
398	2
397	3
396	2
392	1
390	2
389	1
387	2
386	1
385	1
381	4
379	2
377	1
375	1
372	2
371	2
370	1
369	1
368	1
367	2
366	2
364	2
363	1
362	2
361	1
360	2
358	1
356	3
355	3
353	2
350	1
349	1
347	1
346	2
345	3
344	1
339	2
338	1
337	1
336	2
334	2
333	1
331	2
329	1
328	1
327	1
326	1
325	2
324	1
323	1
322	1
320	3
319	1
317	2
316	1
315	1
314	2
311	1
310	1
308	1
307	2
304	1
303	3
302	2
301	1
299	1
298	2
297	1
296	1
292	3
291	2
290	1
288	2
286	4
285	1
284	1
282	1
280	1
278	3
277	2
276	2
274	7
273	4
272	3
271	3
269	1
268	2
267	2
263	3
260	1
257	2
256	1
255	2
254	2
252	1
251	2
249	2
248	2
245	1
244	1
241	2
240	4
239	1
237	1
236	3
235	2
234	3
233	1
231	2
230	2
228	1
226	1
224	1
223	1
221	3
220	1
219	1
217	1
213	1
212	3
210	1
209	2
208	1
205	1
204	2
203	3
202	3
201	4
200	1
