130
300
210	3
208	1
207	5
206	2
205	1
204	1
203	2
202	5
201	2
200	2
199	5
198	1
197	2
196	1
194	2
192	3
191	1
190	4
189	2
187	3
186	2
185	1
183	2
182	2
181	1
180	1
179	5
178	3
177	3
176	3
175	1
174	2
173	1
172	1
171	4
170	1
169	2
168	2
167	1
166	4
165	4
164	2
163	1
162	1
160	3
158	2
157	3
156	3
155	2
154	1
153	3
152	4
151	2
150	4
149	2
147	4
146	2
145	3
144	1
143	1
142	2
141	1
140	2
139	1
138	1
137	2
136	2
135	3
134	1
133	2
132	1
130	2
129	1
128	1
127	1
126	2
123	4
122	1
121	2
119	7
118	3
116	1
115	2
114	1
113	3
112	2
111	1
110	1
109	5
108	1
107	8
106	2
105	2
104	4
103	4
102	2
101	1
100	2
99	3
98	5
97	3
96	3
95	2
94	3
93	3
92	1
91	2
89	2
87	1
86	1
85	1
84	2
83	1
82	3
81	1
80	1
78	1
77	3
75	5
74	2
72	2
71	1
70	3
69	6
67	1
64	3
63	3
62	5
61	1
60	4
