288
1000
799	3
795	1
793	2
792	1
790	2
789	1
787	1
786	2
785	1
781	1
780	1
779	1
778	1
776	2
775	1
773	2
772	1
771	3
769	1
768	2
767	3
765	1
760	3
758	1
757	1
756	1
755	2
753	1
750	1
749	2
748	1
746	2
745	1
742	2
741	1
740	1
737	1
734	1
733	2
732	1
727	3
726	1
725	2
724	2
723	3
722	1
720	1
719	1
715	1
713	1
711	1
707	1
706	1
705	1
699	1
697	1
695	1
692	2
691	1
690	1
687	1
685	3
684	1
682	1
681	1
676	1
675	2
674	1
673	1
665	2
664	1
663	1
661	1
660	1
659	1
657	3
654	2
649	2
647	1
643	1
641	1
640	2
639	1
632	1
631	2
627	1
624	1
619	1
613	1
611	2
610	1
609	1
607	1
606	2
603	1
602	2
600	1
599	1
598	2
596	1
594	2
593	3
591	1
587	1
586	1
585	1
584	1
583	1
582	1
581	1
578	1
577	1
575	2
570	1
569	1
566	2
565	1
561	1
560	1
559	2
558	1
556	2
554	2
553	1
551	1
547	2
545	1
544	1
542	2
541	1
536	1
535	2
533	2
527	2
525	1
523	2
522	1
519	1
518	3
517	1
510	1
507	1
505	1
500	1
496	2
490	1
489	1
487	2
485	1
481	1
480	2
475	1
472	1
469	1
463	2
461	2
456	1
453	2
451	1
450	2
448	3
447	1
446	1
445	1
443	3
440	1
439	1
437	1
436	2
435	1
434	1
433	2
432	1
431	1
430	2
429	1
427	1
426	1
425	1
424	1
423	2
421	1
420	5
419	1
414	2
412	1
411	1
410	1
409	1
399	2
397	2
396	1
395	1
394	2
393	2
391	1
390	1
387	1
378	1
377	1
373	1
372	2
368	2
367	1
364	2
363	1
361	1
359	1
357	2
356	2
355	1
353	2
352	1
350	1
347	1
344	2
343	1
341	1
339	1
338	2
337	1
336	1
333	2
332	1
330	1
326	1
323	1
320	1
319	1
316	1
315	1
314	1
313	1
311	3
310	2
308	1
307	1
305	1
304	1
302	1
297	1
294	4
292	1
291	1
290	2
288	1
287	1
286	1
283	1
282	1
278	2
271	1
270	1
263	1
261	2
260	1
259	1
258	2
257	2
256	1
255	2
254	1
253	2
252	1
251	1
250	1
247	1
246	1
242	1
237	2
236	1
233	1
231	1
230	2
228	1
225	2
223	1
222	3
220	1
215	1
214	4
210	1
208	1
207	1
206	1
204	1
202	2
201	2
