89
1000
694	1
692	1
685	1
677	1
676	1
675	1
672	1
665	2
661	1
655	1
652	1
641	1
635	1
631	1
625	2
620	1
616	1
614	1
611	1
607	1
598	1
586	1
578	1
570	1
563	2
541	1
537	1
535	1
534	1
530	1
528	1
525	1
521	2
517	1
500	2
499	1
496	1
494	2
493	1
490	1
482	1
481	1
480	1
474	1
467	1
466	1
455	1
451	1
445	1
443	1
439	1
435	1
432	1
423	1
408	1
395	1
389	2
385	1
380	1
377	1
370	1
369	1
347	1
345	1
341	1
333	1
332	1
326	1
321	1
310	2
308	1
300	1
283	1
281	2
276	1
270	1
269	2
259	1
258	1
256	1
254	1
234	1
231	1
227	1
224	1
221	1
218	2
207	1
205	1
