209
300
240	3
239	11
238	3
237	1
236	8
235	3
234	6
233	8
232	5
231	3
230	3
229	7
228	8
227	4
226	2
225	11
224	6
223	7
222	6
221	2
220	5
219	11
218	7
217	6
216	3
215	4
214	6
213	5
212	6
211	4
210	2
209	4
208	4
207	4
206	3
205	8
204	8
203	4
202	4
201	5
200	2
199	2
198	7
197	6
196	3
195	7
194	1
193	3
192	7
191	5
190	7
189	8
188	2
187	5
186	5
185	5
184	8
183	7
182	5
181	7
180	4
179	5
178	5
177	2
176	4
175	3
174	5
173	5
172	4
171	2
170	5
169	7
168	4
167	3
166	3
165	5
164	7
163	1
162	4
161	4
160	5
158	4
157	4
156	4
155	3
154	5
153	4
152	6
151	1
150	4
149	1
148	3
147	4
146	9
145	5
144	3
143	4
141	4
140	3
139	9
138	8
137	3
136	3
135	9
134	4
133	6
132	5
131	8
130	3
129	5
128	1
127	3
126	4
125	4
124	11
123	1
122	1
121	4
120	3
119	5
118	5
117	9
116	6
115	4
114	5
113	5
112	1
111	7
110	2
109	6
108	2
107	3
106	6
105	8
104	5
103	3
102	1
101	5
100	4
99	5
98	6
97	6
96	6
95	1
94	9
93	5
92	8
91	7
90	7
89	8
88	3
87	12
86	4
85	3
84	5
83	3
82	4
81	3
80	3
79	5
78	7
77	3
76	2
75	5
74	9
73	4
72	5
71	1
70	5
69	5
68	6
67	4
66	6
65	7
64	4
63	3
62	6
61	2
60	8
59	3
58	4
57	4
56	4
55	5
54	6
53	7
52	1
51	4
50	4
49	5
48	2
47	9
46	3
45	5
44	3
43	5
42	3
41	6
40	3
39	6
38	6
37	6
36	5
35	5
34	7
33	3
32	7
31	4
30	3
