120
200
160	6
159	1
158	6
157	3
156	3
155	6
154	3
153	2
152	7
151	1
150	7
149	4
148	5
147	5
146	2
145	5
144	6
143	3
142	7
141	6
140	4
139	5
138	2
137	1
136	3
135	3
134	4
133	6
132	7
131	3
130	4
129	2
128	1
127	4
126	2
125	3
124	6
123	2
122	6
121	7
120	6
119	5
118	6
117	2
116	4
115	6
114	2
113	4
112	2
111	2
110	4
109	7
108	3
107	7
106	3
105	4
104	6
103	2
102	2
101	1
100	3
99	3
98	1
97	6
96	4
95	3
94	3
93	7
92	10
91	3
90	2
89	7
88	7
87	6
86	4
85	4
84	5
82	2
81	4
80	3
79	5
78	8
77	1
76	6
75	3
74	2
73	5
72	4
71	1
70	6
69	4
68	4
67	8
66	8
65	4
64	4
63	3
62	1
61	6
60	5
59	6
58	5
57	4
56	2
55	4
54	1
53	3
52	10
51	4
50	3
49	6
48	5
47	6
46	3
45	1
44	2
43	2
42	6
41	5
40	6
