225
750
525	1
524	1
523	1
514	1
513	1
512	1
510	1
509	1
508	2
506	1
504	1
500	3
499	1
498	1
496	1
494	2
493	4
492	1
491	1
485	2
484	1
483	1
481	1
478	1
477	1
474	1
470	1
469	1
468	2
467	1
463	3
461	1
460	1
459	1
455	1
454	1
453	1
452	2
451	1
449	1
448	1
447	1
445	1
444	2
443	1
441	1
439	1
438	1
435	2
433	3
432	3
428	1
427	1
425	1
424	1
422	1
421	3
420	1
419	1
418	1
417	1
414	2
411	1
409	1
407	1
406	1
403	3
402	2
400	2
398	1
397	2
396	1
395	4
392	1
390	1
389	1
388	1
387	1
384	1
382	1
380	2
379	1
378	1
372	1
365	1
363	1
361	2
358	1
356	1
355	2
354	1
353	2
350	1
348	1
345	1
344	1
343	1
341	4
340	1
339	1
338	1
332	1
331	1
328	2
324	1
322	2
318	1
315	1
313	1
311	1
309	1
307	1
306	1
304	2
303	1
301	1
300	1
299	1
295	1
293	1
292	1
287	2
286	1
285	3
277	1
275	1
269	1
268	1
265	1
263	1
261	1
260	1
257	1
256	1
255	1
252	1
251	1
249	1
247	1
245	2
240	2
239	1
237	2
236	2
233	1
232	1
231	2
230	1
228	1
226	1
224	1
223	2
221	1
220	1
219	2
217	2
213	1
212	1
210	1
209	1
206	1
199	1
198	1
195	1
192	2
191	3
188	1
186	1
185	1
184	1
181	2
179	1
178	1
176	1
175	2
173	2
172	2
170	2
169	1
168	1
166	1
165	1
163	2
162	1
161	3
160	1
159	2
157	1
156	2
150	3
148	1
147	1
145	1
144	1
143	1
142	1
138	1
137	2
135	1
134	1
132	1
131	2
129	1
128	1
126	1
125	3
123	1
122	1
120	1
119	1
118	1
116	1
114	1
111	2
98	1
97	3
96	1
94	2
93	1
91	1
90	2
88	2
84	1
83	1
75	1
