119
200
140	2
139	6
138	2
137	3
136	3
135	4
134	6
133	5
132	5
131	3
130	5
129	5
128	12
127	1
126	3
125	6
124	6
123	7
122	3
121	3
120	3
119	3
118	2
117	3
116	9
115	5
114	5
113	4
112	2
111	3
110	2
109	2
108	3
107	6
106	5
105	6
104	4
103	4
102	3
101	3
100	1
99	8
98	2
97	3
96	3
95	7
94	2
93	11
92	4
91	5
90	1
89	6
88	3
86	5
85	5
83	10
82	3
81	5
80	2
79	2
78	1
77	4
76	3
75	3
74	4
73	6
72	2
71	2
70	5
69	8
68	6
67	5
66	3
65	4
64	2
63	4
62	7
61	3
60	2
59	5
58	2
57	2
56	6
55	7
54	3
53	1
52	6
51	12
50	4
49	5
48	4
47	5
46	4
45	1
44	5
43	3
42	5
41	3
40	4
39	4
38	7
37	3
36	6
35	7
34	4
33	3
32	3
31	3
30	5
29	3
28	3
27	5
26	6
25	3
24	2
23	3
22	7
21	2
20	5
